<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.06.08	01:00:00	1.33181	1.33285	1.33164	1.33283	661	0	4
2026.06.08	01:15:00	1.33283	1.33295	1.33230	1.33233	1604	0	6
2026.06.08	01:30:00	1.33233	1.33273	1.33220	1.33252	523	0	6
2026.06.08	01:45:00	1.33252	1.33265	1.33201	1.33232	648	0	7
2026.06.08	02:00:00	1.33232	1.33287	1.33232	1.33286	539	0	6
2026.06.08	02:15:00	1.33286	1.33320	1.33282	1.33293	426	0	2
2026.06.08	02:30:00	1.33293	1.33323	1.33293	1.33323	360	0	6
2026.06.08	02:45:00	1.33323	1.33359	1.33309	1.33345	685	0	0
2026.06.08	03:00:00	1.33345	1.33377	1.33339	1.33365	671	0	2
2026.06.08	03:15:00	1.33365	1.33392	1.33352	1.33370	599	0	4
2026.06.08	03:30:00	1.33370	1.33433	1.33369	1.33430	745	0	1
2026.06.08	03:45:00	1.33430	1.33489	1.33415	1.33489	928	0	1
2026.06.08	04:00:00	1.33489	1.33502	1.33434	1.33435	1126	0	0
2026.06.08	04:15:00	1.33435	1.33444	1.33269	1.33284	1921	0	0
2026.06.08	04:30:00	1.33284	1.33340	1.33183	1.33333	2383	0	1
2026.06.08	04:45:00	1.33333	1.33374	1.33314	1.33364	1488	0	0
2026.06.08	05:00:00	1.33364	1.33384	1.33273	1.33324	1187	0	3
2026.06.08	05:15:00	1.33324	1.33387	1.33310	1.33374	894	0	0
2026.06.08	05:30:00	1.33374	1.33378	1.33332	1.33374	1120	0	0
2026.06.08	05:45:00	1.33374	1.33427	1.33364	1.33391	1048	0	1
2026.06.08	06:00:00	1.33391	1.33398	1.33352	1.33363	769	0	4
2026.06.08	06:15:00	1.33363	1.33375	1.33342	1.33365	642	0	6
2026.06.08	06:30:00	1.33365	1.33386	1.33355	1.33385	496	0	5
2026.06.08	06:45:00	1.33385	1.33420	1.33382	1.33409	513	0	6
2026.06.08	07:00:00	1.33409	1.33426	1.33384	1.33423	619	0	6
2026.06.08	07:15:00	1.33423	1.33455	1.33411	1.33445	388	0	3
2026.06.08	07:30:00	1.33445	1.33447	1.33376	1.33382	634	0	4
2026.06.08	07:45:00	1.33382	1.33407	1.33378	1.33394	483	0	5
2026.06.08	08:00:00	1.33394	1.33449	1.33392	1.33394	870	0	4
2026.06.08	08:15:00	1.33394	1.33485	1.33393	1.33434	898	0	3
2026.06.08	08:30:00	1.33434	1.33438	1.33326	1.33356	1818	0	3
2026.06.08	08:45:00	1.33356	1.33366	1.33251	1.33277	1421	0	2
2026.06.08	09:00:00	1.33277	1.33298	1.33221	1.33232	1585	0	2
2026.06.08	09:15:00	1.33232	1.33308	1.33222	1.33294	1435	0	1
2026.06.08	09:30:00	1.33294	1.33294	1.33198	1.33245	1577	0	0
2026.06.08	09:45:00	1.33245	1.33285	1.33198	1.33225	1125	0	2
2026.06.08	10:00:00	1.33225	1.33382	1.33206	1.33365	1925	0	3
2026.06.08	10:15:00	1.33365	1.33467	1.33328	1.33407	1222	0	0
2026.06.08	10:30:00	1.33407	1.33439	1.33353	1.33377	1257	0	1
2026.06.08	10:45:00	1.33377	1.33395	1.33272	1.33273	1230	0	1
2026.06.08	11:00:00	1.33273	1.33357	1.33260	1.33297	1643	0	0
2026.06.08	11:15:00	1.33297	1.33356	1.33251	1.33356	1552	0	2
2026.06.08	11:30:00	1.33356	1.33357	1.33230	1.33277	1530	0	1
2026.06.08	11:45:00	1.33277	1.33294	1.33197	1.33210	1701	0	2
2026.06.08	12:00:00	1.33210	1.33259	1.33168	1.33178	1513	0	2
2026.06.08	12:15:00	1.33177	1.33194	1.33100	1.33102	1037	0	3
2026.06.08	12:30:00	1.33102	1.33188	1.33056	1.33166	1879	0	0
2026.06.08	12:45:00	1.33166	1.33272	1.33151	1.33267	1325	0	1
2026.06.08	13:00:00	1.33267	1.33326	1.33229	1.33317	1323	0	1
2026.06.08	13:15:00	1.33317	1.33337	1.33264	1.33304	891	0	1
2026.06.08	13:30:00	1.33304	1.33484	1.33284	1.33398	1725	0	0
2026.06.08	13:45:00	1.33398	1.33440	1.33379	1.33410	1365	0	0
2026.06.08	14:00:00	1.33410	1.33612	1.33402	1.33606	1548	0	0
2026.06.08	14:15:00	1.33606	1.33674	1.33564	1.33639	2269	0	0
2026.06.08	14:30:00	1.33639	1.33694	1.33599	1.33607	1421	0	1
2026.06.08	14:45:00	1.33607	1.33636	1.33565	1.33594	1437	0	3
2026.06.08	15:00:00	1.33594	1.33674	1.33580	1.33581	1838	0	1
2026.06.08	15:15:00	1.33579	1.33613	1.33532	1.33564	1600	0	0
2026.06.08	15:30:00	1.33564	1.33579	1.33500	1.33543	1274	0	0
2026.06.08	15:45:00	1.33543	1.33547	1.33451	1.33503	1399	0	3
2026.06.08	16:00:00	1.33503	1.33573	1.33480	1.33561	2041	0	0
2026.06.08	16:15:00	1.33561	1.33649	1.33529	1.33606	1879	0	0
2026.06.08	16:30:00	1.33606	1.33636	1.33542	1.33561	2787	0	4
2026.06.08	16:45:00	1.33561	1.33584	1.33512	1.33513	2350	0	0
2026.06.08	17:00:00	1.33511	1.33578	1.33456	1.33472	2508	0	3
2026.06.08	17:15:00	1.33472	1.33491	1.33382	1.33436	2366	0	2
2026.06.08	17:30:00	1.33436	1.33452	1.33386	1.33436	1983	0	0
2026.06.08	17:45:00	1.33435	1.33449	1.33366	1.33430	2146	0	0
2026.06.08	18:00:00	1.33431	1.33507	1.33422	1.33470	1865	0	2
2026.06.08	18:15:00	1.33470	1.33503	1.33414	1.33416	2076	0	0
2026.06.08	18:30:00	1.33416	1.33425	1.33351	1.33422	1656	0	4
2026.06.08	18:45:00	1.33422	1.33492	1.33407	1.33464	1376	0	3
2026.06.08	19:00:00	1.33464	1.33475	1.33421	1.33451	1316	0	2
2026.06.08	19:15:00	1.33451	1.33477	1.33431	1.33431	1157	0	2
2026.06.08	19:30:00	1.33431	1.33477	1.33431	1.33452	1318	0	3
2026.06.08	19:45:00	1.33452	1.33465	1.33422	1.33429	1070	0	2
2026.06.08	20:00:00	1.33429	1.33447	1.33408	1.33441	1377	0	3
2026.06.08	20:15:00	1.33441	1.33460	1.33414	1.33449	1216	0	2
2026.06.08	20:30:00	1.33449	1.33454	1.33396	1.33444	1361	0	0
2026.06.08	20:45:00	1.33444	1.33466	1.33433	1.33447	1073	0	4
2026.06.08	21:00:00	1.33448	1.33502	1.33448	1.33472	1081	0	4
2026.06.08	21:15:00	1.33472	1.33507	1.33471	1.33506	1167	0	4
2026.06.08	21:30:00	1.33506	1.33521	1.33466	1.33471	960	0	0
2026.06.08	21:45:00	1.33470	1.33472	1.33375	1.33386	1043	0	2
2026.06.08	22:00:00	1.33386	1.33435	1.33381	1.33399	909	0	3
2026.06.08	22:15:00	1.33399	1.33423	1.33388	1.33410	812	0	2
2026.06.08	22:30:00	1.33410	1.33435	1.33398	1.33402	1238	0	4
2026.06.08	22:45:00	1.33402	1.33424	1.33385	1.33408	1097	0	4
2026.06.08	23:00:00	1.33405	1.33426	1.33401	1.33415	476	0	4
2026.06.08	23:15:00	1.33415	1.33425	1.33389	1.33422	542	0	5
2026.06.08	23:30:00	1.33422	1.33428	1.33407	1.33412	334	0	9
2026.06.08	23:45:00	1.33412	1.33412	1.33368	1.33384	799	0	8
2026.06.09	00:00:00	1.33370	1.33447	1.33342	1.33405	201	0	60
2026.06.09	00:15:00	1.33405	1.33417	1.33351	1.33383	277	0	21
2026.06.09	00:30:00	1.33383	1.33443	1.33382	1.33406	858	0	13
2026.06.09	00:45:00	1.33408	1.33419	1.33370	1.33397	474	0	22
2026.06.09	01:00:00	1.33397	1.33410	1.33378	1.33397	384	0	6
2026.06.09	01:15:00	1.33397	1.33401	1.33385	1.33386	306	0	7
2026.06.09	01:30:00	1.33386	1.33396	1.33382	1.33383	260	0	7
2026.06.09	01:45:00	1.33383	1.33405	1.33381	1.33403	208	0	8
2026.06.09	02:00:00	1.33403	1.33409	1.33400	1.33403	117	0	9
2026.06.09	02:15:00	1.33403	1.33404	1.33373	1.33376	214	0	5
2026.06.09	02:30:00	1.33376	1.33376	1.33351	1.33369	237	0	8
2026.06.09	02:45:00	1.33369	1.33373	1.33325	1.33333	503	0	0
2026.06.09	03:00:00	1.33333	1.33353	1.33307	1.33330	1243	0	4
2026.06.09	03:15:00	1.33330	1.33346	1.33316	1.33332	926	0	5
2026.06.09	03:30:00	1.33332	1.33361	1.33316	1.33349	778	0	2
2026.06.09	03:45:00	1.33349	1.33364	1.33314	1.33360	767	0	4
2026.06.09	04:00:00	1.33361	1.33404	1.33353	1.33395	1065	0	5
2026.06.09	04:15:00	1.33395	1.33448	1.33385	1.33434	1182	0	3
2026.06.09	04:30:00	1.33434	1.33478	1.33434	1.33469	1055	0	5
2026.06.09	04:45:00	1.33469	1.33511	1.33467	1.33510	834	0	3
2026.06.09	05:00:00	1.33510	1.33527	1.33501	1.33514	698	0	4
2026.06.09	05:15:00	1.33514	1.33514	1.33474	1.33500	661	0	3
2026.06.09	05:30:00	1.33500	1.33510	1.33473	1.33493	655	0	5
2026.06.09	05:45:00	1.33493	1.33504	1.33480	1.33485	486	0	6
2026.06.09	06:00:00	1.33485	1.33509	1.33467	1.33504	671	0	2
2026.06.09	06:15:00	1.33504	1.33520	1.33452	1.33473	608	0	5
2026.06.09	06:30:00	1.33473	1.33494	1.33473	1.33492	588	0	5
2026.06.09	06:45:00	1.33492	1.33503	1.33467	1.33489	467	0	5
2026.06.09	07:00:00	1.33489	1.33509	1.33473	1.33502	347	0	5
2026.06.09	07:15:00	1.33502	1.33533	1.33497	1.33533	355	0	6
2026.06.09	07:30:00	1.33533	1.33588	1.33514	1.33578	491	0	4
2026.06.09	07:45:00	1.33578	1.33628	1.33568	1.33601	598	0	1
2026.06.09	08:00:00	1.33601	1.33614	1.33556	1.33557	726	0	1
2026.06.09	08:15:00	1.33557	1.33587	1.33556	1.33582	736	0	6
2026.06.09	08:30:00	1.33582	1.33643	1.33580	1.33619	1050	0	3
2026.06.09	08:45:00	1.33619	1.33646	1.33606	1.33612	813	0	5
2026.06.09	09:00:00	1.33614	1.33713	1.33583	1.33713	983	0	3
2026.06.09	09:15:00	1.33713	1.33743	1.33691	1.33694	947	0	3
2026.06.09	09:30:00	1.33695	1.33695	1.33635	1.33653	1032	0	0
2026.06.09	09:45:00	1.33653	1.33654	1.33613	1.33628	999	0	0
2026.06.09	10:00:00	1.33628	1.33643	1.33580	1.33601	1462	0	2
2026.06.09	10:15:00	1.33602	1.33676	1.33591	1.33656	1411	0	0
2026.06.09	10:30:00	1.33656	1.33684	1.33620	1.33682	1165	0	4
2026.06.09	10:45:00	1.33682	1.33746	1.33654	1.33671	988	0	1
2026.06.09	11:00:00	1.33671	1.33787	1.33644	1.33711	1648	0	0
2026.06.09	11:15:00	1.33711	1.33779	1.33703	1.33755	1188	0	2
2026.06.09	11:30:00	1.33755	1.33811	1.33751	1.33771	854	0	2
2026.06.09	11:45:00	1.33770	1.33825	1.33730	1.33797	853	0	4
2026.06.09	12:00:00	1.33798	1.33876	1.33788	1.33856	869	0	3
2026.06.09	12:15:00	1.33856	1.33913	1.33845	1.33861	746	0	1
2026.06.09	12:30:00	1.33861	1.33877	1.33823	1.33863	828	0	0
2026.06.09	12:45:00	1.33863	1.33894	1.33853	1.33874	754	0	3
2026.06.09	13:00:00	1.33874	1.33913	1.33847	1.33897	1139	0	3
2026.06.09	13:15:00	1.33897	1.33964	1.33889	1.33954	835	0	2
2026.06.09	13:30:00	1.33954	1.33979	1.33936	1.33973	742	0	5
2026.06.09	13:45:00	1.33973	1.33974	1.33932	1.33952	786	0	4
2026.06.09	14:00:00	1.33952	1.34002	1.33952	1.33967	806	0	3
2026.06.09	14:15:00	1.33967	1.34013	1.33950	1.34004	792	0	3
2026.06.09	14:30:00	1.34005	1.34014	1.33942	1.33973	815	0	2
2026.06.09	14:45:00	1.33973	1.34059	1.33966	1.34023	947	0	3
2026.06.09	15:00:00	1.34023	1.34074	1.34016	1.34019	1192	0	2
2026.06.09	15:15:00	1.34019	1.34030	1.33982	1.33992	925	0	2
2026.06.09	15:30:00	1.33992	1.34044	1.33989	1.34026	843	0	1
2026.06.09	15:45:00	1.34026	1.34042	1.34012	1.34034	868	0	2
2026.06.09	16:00:00	1.34036	1.34084	1.34011	1.34069	1469	0	2
2026.06.09	16:15:00	1.34069	1.34072	1.34011	1.34032	978	0	2
2026.06.09	16:30:00	1.34032	1.34042	1.33945	1.33961	1870	0	1
2026.06.09	16:45:00	1.33961	1.34107	1.33953	1.33976	2241	0	1
2026.06.09	17:00:00	1.33976	1.34072	1.33964	1.33966	2040	0	0
2026.06.09	17:15:00	1.33966	1.34022	1.33882	1.33975	2550	0	3
2026.06.09	17:30:00	1.33975	1.34054	1.33959	1.33990	2218	0	0
2026.06.09	17:45:00	1.33990	1.34045	1.33926	1.33966	2856	0	1
2026.06.09	18:00:00	1.33965	1.34042	1.33956	1.34000	1825	0	0
2026.06.09	18:15:00	1.34000	1.34004	1.33854	1.33863	1910	0	2
2026.06.09	18:30:00	1.33863	1.33878	1.33723	1.33846	2780	0	0
2026.06.09	18:45:00	1.33846	1.33899	1.33807	1.33866	2504	0	2
2026.06.09	19:00:00	1.33866	1.33887	1.33783	1.33793	2651	0	0
2026.06.09	19:15:00	1.33793	1.33803	1.33711	1.33767	2269	0	0
2026.06.09	19:30:00	1.33766	1.33804	1.33582	1.33664	3266	0	0
2026.06.09	19:45:00	1.33664	1.33715	1.33604	1.33713	2769	0	1
2026.06.09	20:00:00	1.33713	1.33797	1.33706	1.33739	2329	0	1
2026.06.09	20:15:00	1.33739	1.33888	1.33730	1.33860	2486	0	0
2026.06.09	20:30:00	1.33860	1.33881	1.33826	1.33841	1694	0	3
2026.06.09	20:45:00	1.33841	1.33863	1.33805	1.33827	1599	0	3
2026.06.09	21:00:00	1.33827	1.33849	1.33804	1.33844	1813	0	3
2026.06.09	21:15:00	1.33844	1.33884	1.33813	1.33864	1730	0	3
2026.06.09	21:30:00	1.33864	1.33905	1.33852	1.33877	1229	0	3
2026.06.09	21:45:00	1.33877	1.33892	1.33855	1.33875	914	0	3
2026.06.09	22:00:00	1.33875	1.33886	1.33839	1.33851	1076	0	5
2026.06.09	22:15:00	1.33852	1.33853	1.33803	1.33816	1309	0	4
2026.06.09	22:30:00	1.33816	1.33826	1.33791	1.33803	1253	0	5
2026.06.09	22:45:00	1.33803	1.33839	1.33783	1.33792	1369	0	0
2026.06.09	23:00:00	1.33792	1.33818	1.33770	1.33783	659	0	6
2026.06.09	23:15:00	1.33783	1.33825	1.33783	1.33810	447	0	8
2026.06.09	23:30:00	1.33810	1.33814	1.33792	1.33793	366	0	8
2026.06.09	23:45:00	1.33793	1.33807	1.33772	1.33788	795	0	7
2026.06.10	00:00:00	1.33710	1.33770	1.33641	1.33770	779	0	32
2026.06.10	00:15:00	1.33770	1.33779	1.33687	1.33700	373	0	56
2026.06.10	00:30:00	1.33696	1.33762	1.33659	1.33676	1688	0	25
2026.06.10	00:45:00	1.33676	1.33716	1.33655	1.33695	687	0	23
2026.06.10	01:00:00	1.33695	1.33762	1.33690	1.33753	412	0	7
2026.06.10	01:15:00	1.33753	1.33763	1.33744	1.33749	248	0	9
2026.06.10	01:30:00	1.33749	1.33751	1.33729	1.33729	278	0	9
2026.06.10	01:45:00	1.33729	1.33729	1.33707	1.33713	248	0	8
2026.06.10	02:00:00	1.33712	1.33749	1.33709	1.33733	269	0	3
2026.06.10	02:15:00	1.33733	1.33734	1.33681	1.33682	369	0	7
2026.06.10	02:30:00	1.33682	1.33702	1.33679	1.33701	294	0	6
2026.06.10	02:45:00	1.33701	1.33719	1.33686	1.33712	720	0	7
2026.06.10	03:00:00	1.33712	1.33774	1.33700	1.33773	1466	0	1
2026.06.10	03:15:00	1.33773	1.33787	1.33748	1.33777	952	0	6
2026.06.10	03:30:00	1.33777	1.33783	1.33681	1.33694	1112	0	5
2026.06.10	03:45:00	1.33694	1.33803	1.33682	1.33785	1426	0	0
2026.06.10	04:00:00	1.33785	1.33791	1.33735	1.33758	1516	0	3
2026.06.10	04:15:00	1.33757	1.33798	1.33743	1.33762	1154	0	4
2026.06.10	04:30:00	1.33762	1.33783	1.33733	1.33750	1289	0	2
2026.06.10	04:45:00	1.33750	1.33784	1.33721	1.33744	1226	0	3
2026.06.10	05:00:00	1.33744	1.33769	1.33727	1.33763	929	0	5
2026.06.10	05:15:00	1.33763	1.33813	1.33754	1.33808	722	0	5
2026.06.10	05:30:00	1.33808	1.33826	1.33794	1.33824	753	0	5
2026.06.10	05:45:00	1.33824	1.33834	1.33781	1.33790	650	0	5
2026.06.10	06:00:00	1.33790	1.33855	1.33786	1.33852	710	0	5
2026.06.10	06:15:00	1.33852	1.33878	1.33835	1.33841	600	0	4
2026.06.10	06:30:00	1.33841	1.33852	1.33821	1.33824	640	0	4
2026.06.10	06:45:00	1.33824	1.33906	1.33822	1.33883	701	0	4
2026.06.10	07:00:00	1.33884	1.33889	1.33836	1.33836	657	0	5
2026.06.10	07:15:00	1.33836	1.33861	1.33827	1.33852	795	0	2
2026.06.10	07:30:00	1.33852	1.33854	1.33793	1.33800	728	0	3
2026.06.10	07:45:00	1.33800	1.33820	1.33794	1.33819	741	0	4
2026.06.10	08:00:00	1.33819	1.33854	1.33803	1.33822	833	0	3
2026.06.10	08:15:00	1.33822	1.33855	1.33796	1.33853	824	0	5
2026.06.10	08:30:00	1.33853	1.33942	1.33851	1.33914	1220	0	2
2026.06.10	08:45:00	1.33914	1.33924	1.33890	1.33911	816	0	3
2026.06.10	09:00:00	1.33911	1.33968	1.33908	1.33944	1208	0	4
2026.06.10	09:15:00	1.33945	1.33961	1.33908	1.33953	1115	0	1
2026.06.10	09:30:00	1.33953	1.33964	1.33930	1.33941	860	0	2
2026.06.10	09:45:00	1.33942	1.33964	1.33823	1.33830	959	0	0
2026.06.10	10:00:00	1.33830	1.33906	1.33797	1.33904	1271	0	2
2026.06.10	10:15:00	1.33904	1.33932	1.33865	1.33877	1003	0	2
2026.06.10	10:30:00	1.33877	1.33911	1.33869	1.33888	1007	0	5
2026.06.10	10:45:00	1.33888	1.33913	1.33866	1.33904	1006	0	4
2026.06.10	11:00:00	1.33903	1.33906	1.33819	1.33845	1451	0	4
2026.06.10	11:15:00	1.33845	1.33914	1.33842	1.33904	1222	0	0
2026.06.10	11:30:00	1.33904	1.33922	1.33885	1.33895	870	0	3
2026.06.10	11:45:00	1.33895	1.33895	1.33842	1.33859	1104	0	2
2026.06.10	12:00:00	1.33859	1.33888	1.33807	1.33811	1185	0	3
2026.06.10	12:15:00	1.33811	1.33873	1.33808	1.33866	886	0	0
2026.06.10	12:30:00	1.33866	1.33947	1.33865	1.33945	1274	0	2
2026.06.10	12:45:00	1.33945	1.33994	1.33944	1.33969	945	0	1
2026.06.10	13:00:00	1.33969	1.33989	1.33949	1.33971	888	0	4
2026.06.10	13:15:00	1.33970	1.33987	1.33943	1.33972	848	0	1
2026.06.10	13:30:00	1.33972	1.33986	1.33928	1.33942	1006	0	4
2026.06.10	13:45:00	1.33942	1.33973	1.33895	1.33902	1024	0	2
2026.06.10	14:00:00	1.33902	1.33934	1.33770	1.33893	2447	0	0
2026.06.10	14:15:00	1.33893	1.33917	1.33815	1.33844	2204	0	0
2026.06.10	14:30:00	1.33844	1.33855	1.33757	1.33775	1820	0	3
2026.06.10	14:45:00	1.33775	1.33835	1.33764	1.33781	1364	0	3
2026.06.10	15:00:00	1.33781	1.33873	1.33769	1.33835	1639	0	2
2026.06.10	15:15:00	1.33835	1.33905	1.33815	1.33889	1484	0	3
2026.06.10	15:30:00	1.33889	1.34065	1.33856	1.34021	3151	0	0
2026.06.10	15:45:00	1.34021	1.34084	1.33878	1.33889	2192	0	1
2026.06.10	16:00:00	1.33889	1.33972	1.33881	1.33966	2319	0	3
2026.06.10	16:15:00	1.33966	1.34037	1.33938	1.34011	1914	0	1
2026.06.10	16:30:00	1.34011	1.34207	1.34003	1.34207	2728	0	1
2026.06.10	16:45:00	1.34208	1.34230	1.34089	1.34093	2509	0	2
2026.06.10	17:00:00	1.34093	1.34170	1.34059	1.34117	2891	0	1
2026.06.10	17:15:00	1.34117	1.34124	1.33992	1.34040	2720	0	0
2026.06.10	17:30:00	1.34040	1.34087	1.34010	1.34049	2370	0	2
2026.06.10	17:45:00	1.34049	1.34077	1.33954	1.34013	2648	0	0
2026.06.10	18:00:00	1.34013	1.34049	1.33918	1.33952	2452	0	1
2026.06.10	18:15:00	1.33952	1.33988	1.33890	1.33964	2329	0	4
2026.06.10	18:30:00	1.33965	1.33972	1.33873	1.33903	2006	0	1
2026.06.10	18:45:00	1.33903	1.33916	1.33710	1.33895	3185	0	0
2026.06.10	19:00:00	1.33895	1.33961	1.33865	1.33928	2187	0	1
2026.06.10	19:15:00	1.33928	1.33945	1.33901	1.33932	1839	0	1
2026.06.10	19:30:00	1.33932	1.33973	1.33909	1.33914	1690	0	3
2026.06.10	19:45:00	1.33914	1.33921	1.33869	1.33891	1366	0	4
2026.06.10	20:00:00	1.33891	1.33946	1.33839	1.33859	1676	0	4
2026.06.10	20:15:00	1.33859	1.33868	1.33832	1.33844	1628	0	4
2026.06.10	20:30:00	1.33844	1.33844	1.33791	1.33796	1145	0	4
2026.06.10	20:45:00	1.33796	1.33915	1.33792	1.33913	1796	0	0
2026.06.10	21:00:00	1.33913	1.33962	1.33903	1.33903	1604	0	0
2026.06.10	21:15:00	1.33903	1.33910	1.33839	1.33855	1611	0	2
2026.06.10	21:30:00	1.33855	1.33862	1.33808	1.33812	1568	0	0
2026.06.10	21:45:00	1.33812	1.33839	1.33787	1.33791	1494	0	3
2026.06.10	22:00:00	1.33790	1.33795	1.33722	1.33725	1454	0	4
2026.06.10	22:15:00	1.33725	1.33744	1.33714	1.33722	1138	0	4
2026.06.10	22:30:00	1.33722	1.33786	1.33716	1.33785	1339	0	0
2026.06.10	22:45:00	1.33784	1.33786	1.33717	1.33717	1157	0	1
2026.06.10	23:00:00	1.33717	1.33721	1.33673	1.33683	811	0	6
2026.06.10	23:15:00	1.33683	1.33713	1.33677	1.33702	461	0	8
2026.06.10	23:30:00	1.33702	1.33713	1.33669	1.33677	350	0	9
2026.06.10	23:45:00	1.33677	1.33683	1.33667	1.33674	553	0	7
2026.06.11	00:00:00	1.33666	1.33691	1.33653	1.33675	60	0	55
2026.06.11	00:15:00	1.33675	1.33719	1.33652	1.33662	2657	0	6
2026.06.11	00:30:00	1.33662	1.33712	1.33660	1.33681	719	0	29
2026.06.11	00:45:00	1.33682	1.33683	1.33633	1.33645	2360	0	18
2026.06.11	01:00:00	1.33645	1.33688	1.33549	1.33568	854	0	7
2026.06.11	01:15:00	1.33568	1.33589	1.33552	1.33576	539	0	7
2026.06.11	01:30:00	1.33576	1.33632	1.33572	1.33615	484	0	7
2026.06.11	01:45:00	1.33615	1.33633	1.33552	1.33553	630	0	8
2026.06.11	02:00:00	1.33553	1.33564	1.33497	1.33504	764	0	0
2026.06.11	02:15:00	1.33504	1.33633	1.33492	1.33618	1421	0	0
2026.06.11	02:30:00	1.33618	1.33643	1.33584	1.33630	754	0	2
2026.06.11	02:45:00	1.33630	1.33641	1.33593	1.33611	821	0	6
2026.06.11	03:00:00	1.33613	1.33678	1.33613	1.33658	1566	0	4
2026.06.11	03:15:00	1.33658	1.33707	1.33654	1.33684	1821	0	4
2026.06.11	03:30:00	1.33683	1.33693	1.33649	1.33661	1167	0	2
2026.06.11	03:45:00	1.33661	1.33708	1.33660	1.33704	1078	0	3
2026.06.11	04:00:00	1.33704	1.33851	1.33696	1.33849	1496	0	3
2026.06.11	04:15:00	1.33849	1.33917	1.33835	1.33900	985	0	4
2026.06.11	04:30:00	1.33901	1.33915	1.33874	1.33889	928	0	5
2026.06.11	04:45:00	1.33889	1.33905	1.33842	1.33855	800	0	4
2026.06.11	05:00:00	1.33855	1.33860	1.33821	1.33824	745	0	5
2026.06.11	05:15:00	1.33824	1.33830	1.33776	1.33783	844	0	5
2026.06.11	05:30:00	1.33783	1.33792	1.33763	1.33784	880	0	5
2026.06.11	05:45:00	1.33784	1.33809	1.33775	1.33788	872	0	5
2026.06.11	06:00:00	1.33788	1.33803	1.33748	1.33751	921	0	4
2026.06.11	06:15:00	1.33751	1.33789	1.33751	1.33784	646	0	5
2026.06.11	06:30:00	1.33784	1.33794	1.33773	1.33789	751	0	6
2026.06.11	06:45:00	1.33789	1.33794	1.33775	1.33782	899	0	6
2026.06.11	07:00:00	1.33782	1.33791	1.33760	1.33784	634	0	4
2026.06.11	07:15:00	1.33784	1.33810	1.33780	1.33793	580	0	4
2026.06.11	07:30:00	1.33793	1.33850	1.33793	1.33841	512	0	6
2026.06.11	07:45:00	1.33841	1.33862	1.33823	1.33832	637	0	4
2026.06.11	08:00:00	1.33832	1.33865	1.33818	1.33860	692	0	5
2026.06.11	08:15:00	1.33860	1.33868	1.33843	1.33846	629	0	6
2026.06.11	08:30:00	1.33846	1.33858	1.33824	1.33840	697	0	2
2026.06.11	08:45:00	1.33840	1.33842	1.33795	1.33806	737	0	6
2026.06.11	09:00:00	1.33806	1.33816	1.33749	1.33804	976	0	2
2026.06.11	09:15:00	1.33804	1.33812	1.33755	1.33764	868	0	2
2026.06.11	09:30:00	1.33764	1.33812	1.33758	1.33794	958	0	3
2026.06.11	09:45:00	1.33794	1.33809	1.33758	1.33770	962	0	4
2026.06.11	10:00:00	1.33770	1.33845	1.33763	1.33834	1318	0	1
2026.06.11	10:15:00	1.33834	1.33914	1.33825	1.33892	1087	0	4
2026.06.11	10:30:00	1.33892	1.33907	1.33829	1.33829	985	0	3
2026.06.11	10:45:00	1.33829	1.33845	1.33790	1.33821	931	0	3
2026.06.11	11:00:00	1.33821	1.33833	1.33781	1.33784	1127	0	2
2026.06.11	11:15:00	1.33783	1.33783	1.33713	1.33721	940	0	1
2026.06.11	11:30:00	1.33721	1.33728	1.33678	1.33686	758	0	2
2026.06.11	11:45:00	1.33686	1.33691	1.33608	1.33633	1039	0	4
2026.06.11	12:00:00	1.33633	1.33662	1.33580	1.33662	940	0	3
2026.06.11	12:15:00	1.33661	1.33677	1.33623	1.33631	752	0	0
2026.06.11	12:30:00	1.33631	1.33634	1.33604	1.33624	689	0	3
2026.06.11	12:45:00	1.33624	1.33692	1.33603	1.33652	910	0	4
2026.06.11	13:00:00	1.33652	1.33654	1.33542	1.33554	911	0	2
2026.06.11	13:15:00	1.33554	1.33576	1.33521	1.33541	787	0	2
2026.06.11	13:30:00	1.33542	1.33587	1.33532	1.33563	769	0	3
2026.06.11	13:45:00	1.33563	1.33615	1.33562	1.33591	887	0	4
2026.06.11	14:00:00	1.33591	1.33655	1.33590	1.33643	1277	0	0
2026.06.11	14:15:00	1.33643	1.33648	1.33593	1.33632	985	0	0
2026.06.11	14:30:00	1.33632	1.33679	1.33614	1.33622	1198	0	2
2026.06.11	14:45:00	1.33622	1.33654	1.33600	1.33648	875	0	3
2026.06.11	15:00:00	1.33648	1.33675	1.33597	1.33627	1283	0	2
2026.06.11	15:15:00	1.33628	1.33652	1.33401	1.33489	2327	0	0
2026.06.11	15:30:00	1.33489	1.33577	1.33412	1.33526	2332	0	0
2026.06.11	15:45:00	1.33526	1.33650	1.33502	1.33610	2677	0	0
2026.06.11	16:00:00	1.33609	1.33617	1.33459	1.33460	1830	0	1
2026.06.11	16:15:00	1.33460	1.33539	1.33388	1.33511	1664	0	2
2026.06.11	16:30:00	1.33511	1.33556	1.33467	1.33514	2781	0	0
2026.06.11	16:45:00	1.33514	1.33622	1.33494	1.33529	2674	0	0
