<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.12	01:45:00	144.960	145.108	144.951	145.096	2181	0	10
2024.01.12	02:00:00	145.096	145.259	145.078	145.220	4673	0	10
2024.01.12	02:15:00	145.220	145.302	145.207	145.260	3368	0	10
2024.01.12	02:30:00	145.260	145.383	145.226	145.317	2986	0	10
2024.01.12	02:45:00	145.317	145.348	145.191	145.251	5010	0	10
2024.01.12	03:00:00	145.252	145.403	145.245	145.348	3440	0	10
2024.01.12	03:15:00	145.348	145.365	145.233	145.250	2597	0	10
2024.01.12	03:30:00	145.249	145.293	145.019	145.025	3375	0	10
2024.01.12	03:45:00	145.025	145.124	144.961	145.110	4481	0	10
2024.01.12	04:00:00	145.110	145.256	145.088	145.248	3206	0	10
2024.01.12	04:15:00	145.248	145.251	145.041	145.060	2727	0	10
2024.01.12	04:30:00	145.061	145.140	145.050	145.094	1876	0	10
2024.01.12	04:45:00	145.095	145.124	145.089	145.121	788	0	10
2024.01.12	05:00:00	145.121	145.123	144.841	144.921	2978	0	10
2024.01.12	05:15:00	144.921	144.973	144.867	144.969	2300	0	10
2024.01.12	05:30:00	144.969	144.978	144.851	144.872	2332	0	10
2024.01.12	05:45:00	144.872	144.936	144.844	144.913	1420	0	10
2024.01.12	06:00:00	144.912	144.992	144.892	144.980	1403	0	10
2024.01.12	06:15:00	144.980	145.059	144.973	145.019	1297	0	10
2024.01.12	06:30:00	145.020	145.065	144.996	145.013	1690	0	10
2024.01.12	06:45:00	145.012	145.030	144.961	144.998	1441	0	10
2024.01.12	07:00:00	144.998	145.195	144.981	145.046	3372	0	10
2024.01.12	07:15:00	145.046	145.156	145.037	145.148	1942	0	10
2024.01.12	07:30:00	145.148	145.202	145.110	145.158	2280	0	10
2024.01.12	07:45:00	145.158	145.249	145.153	145.248	2309	0	10
2024.01.12	08:00:00	145.249	145.264	145.106	145.120	2726	0	10
2024.01.12	08:15:00	145.119	145.146	145.056	145.133	1759	0	6
2024.01.12	08:30:00	145.132	145.168	145.064	145.134	1653	0	6
2024.01.12	08:45:00	145.133	145.151	145.086	145.128	2003	0	6
2024.01.12	09:00:00	145.130	145.281	145.122	145.262	3827	0	6
2024.01.12	09:15:00	145.262	145.285	145.200	145.221	2254	0	3
2024.01.12	09:30:00	145.221	145.266	145.165	145.181	2683	0	3
2024.01.12	09:45:00	145.181	145.220	145.091	145.151	2438	0	3
2024.01.12	10:00:00	145.150	145.168	144.948	144.990	4013	0	3
2024.01.12	10:15:00	144.991	144.992	144.866	144.963	3596	0	3
2024.01.12	10:30:00	144.963	145.083	144.928	145.044	3232	0	3
2024.01.12	10:45:00	145.045	145.089	144.949	145.007	3334	0	3
2024.01.12	11:00:00	145.007	145.067	144.967	144.982	3109	0	3
2024.01.12	11:15:00	144.982	145.065	144.966	145.038	2760	0	3
2024.01.12	11:30:00	145.038	145.112	145.026	145.055	2608	0	3
2024.01.12	11:45:00	145.055	145.153	145.043	145.135	3008	0	3
2024.01.12	12:00:00	145.135	145.187	145.086	145.177	2637	0	3
2024.01.12	12:15:00	145.176	145.235	145.167	145.190	1986	0	3
2024.01.12	12:30:00	145.190	145.245	145.180	145.204	2037	0	3
2024.01.12	12:45:00	145.204	145.210	145.123	145.147	2387	0	3
2024.01.12	13:00:00	145.147	145.187	145.079	145.170	2154	0	3
2024.01.12	13:15:00	145.170	145.206	145.118	145.190	1901	0	3
2024.01.12	13:30:00	145.190	145.254	145.180	145.250	2091	0	3
2024.01.12	13:45:00	145.250	145.282	145.224	145.235	2419	0	3
2024.01.12	14:00:00	145.235	145.236	145.148	145.217	2483	0	3
2024.01.12	14:15:00	145.217	145.273	145.173	145.180	2529	0	3
2024.01.12	14:30:00	145.180	145.239	145.164	145.230	2338	0	3
2024.01.12	14:45:00	145.230	145.385	145.220	145.369	2675	0	3
2024.01.12	15:00:00	145.368	145.500	145.367	145.432	3720	0	3
2024.01.12	15:15:00	145.432	145.568	145.371	145.391	5301	0	3
2024.01.12	15:30:00	145.390	145.392	144.750	144.898	18949	0	3
2024.01.12	15:45:00	144.900	145.055	144.779	144.789	10242	0	3
2024.01.12	16:00:00	144.790	144.912	144.638	144.855	10799	0	3
2024.01.12	16:15:00	144.855	144.873	144.552	144.563	7949	0	3
2024.01.12	16:30:00	144.564	144.588	144.379	144.440	8754	0	3
2024.01.12	16:45:00	144.440	144.598	144.374	144.539	8567	0	3
2024.01.12	17:00:00	144.540	144.664	144.360	144.439	9001	0	3
2024.01.12	17:15:00	144.439	144.610	144.349	144.527	7732	0	3
2024.01.12	17:30:00	144.526	144.805	144.477	144.696	8002	0	3
2024.01.12	17:45:00	144.695	144.778	144.654	144.710	7352	0	3
2024.01.12	18:00:00	144.709	144.827	144.658	144.796	6441	0	3
2024.01.12	18:15:00	144.796	144.813	144.630	144.634	4946	0	3
2024.01.12	18:30:00	144.634	144.807	144.565	144.803	4730	0	3
2024.01.12	18:45:00	144.803	144.875	144.753	144.852	4145	0	3
2024.01.12	19:00:00	144.853	144.955	144.840	144.943	3536	0	10
2024.01.12	19:15:00	144.943	145.005	144.900	144.905	3096	0	10
2024.01.12	19:30:00	144.905	144.961	144.869	144.903	2369	0	10
2024.01.12	19:45:00	144.902	144.966	144.901	144.949	2129	0	10
2024.01.12	20:00:00	144.949	145.017	144.931	144.963	2281	0	10
2024.01.12	20:15:00	144.963	144.970	144.887	144.912	1776	0	10
2024.01.12	20:30:00	144.912	144.972	144.862	144.946	1885	0	10
2024.01.12	20:45:00	144.946	144.966	144.841	144.871	1468	0	10
2024.01.12	21:00:00	144.873	144.882	144.796	144.797	1274	0	10
2024.01.12	21:15:00	144.796	144.861	144.795	144.815	1148	0	10
2024.01.12	21:30:00	144.815	144.856	144.794	144.850	1041	0	10
2024.01.12	21:45:00	144.850	144.883	144.822	144.867	1366	0	10
2024.01.12	22:00:00	144.867	144.885	144.820	144.866	1227	0	10
2024.01.12	22:15:00	144.866	144.907	144.857	144.898	1120	0	10
2024.01.12	22:30:00	144.898	144.909	144.872	144.901	649	0	10
2024.01.12	22:45:00	144.901	144.940	144.885	144.887	1277	0	10
2024.01.12	23:00:00	144.887	144.917	144.830	144.852	289	0	1
2024.01.12	23:15:00	144.851	144.911	144.838	144.911	207	0	10
2024.01.12	23:30:00	144.909	144.912	144.875	144.879	219	0	3
2024.01.12	23:45:00	144.879	144.933	144.854	144.906	495	0	17
2024.01.15	00:00:00	144.849	144.922	144.749	144.823	95	0	38
2024.01.15	00:15:00	144.824	144.926	144.809	144.871	128	0	30
2024.01.15	00:30:00	144.871	144.905	144.827	144.897	608	0	29
2024.01.15	00:45:00	144.897	144.961	144.859	144.961	185	0	29
2024.01.15	01:00:00	144.950	145.046	144.925	144.998	2019	0	10
2024.01.15	01:15:00	144.998	145.047	144.997	145.045	593	0	10
2024.01.15	01:30:00	145.045	145.085	144.994	145.003	995	0	10
2024.01.15	01:45:00	145.003	145.171	145.002	145.147	1572	0	10
2024.01.15	02:00:00	145.146	145.231	145.108	145.149	2729	0	10
2024.01.15	02:15:00	145.149	145.230	145.127	145.172	2778	0	10
2024.01.15	02:30:00	145.173	145.182	145.052	145.074	2764	0	10
2024.01.15	02:45:00	145.074	145.118	144.985	145.055	5412	0	10
2024.01.15	03:00:00	145.055	145.167	145.007	145.132	2656	0	10
2024.01.15	03:15:00	145.132	145.145	145.061	145.138	2453	0	10
2024.01.15	03:30:00	145.138	145.140	145.019	145.080	2157	0	10
2024.01.15	03:45:00	145.079	145.107	145.052	145.069	1213	0	10
2024.01.15	04:00:00	145.068	145.080	145.020	145.021	1870	0	10
2024.01.15	04:15:00	145.021	145.040	144.931	144.974	2826	0	10
2024.01.15	04:30:00	144.975	144.989	144.935	144.953	2042	0	10
2024.01.15	04:45:00	144.953	144.970	144.942	144.963	1823	0	10
2024.01.15	05:00:00	144.963	145.051	144.950	145.032	2231	0	10
2024.01.15	05:15:00	145.031	145.109	144.982	145.102	2279	0	10
2024.01.15	05:30:00	145.102	145.170	145.080	145.091	2315	0	10
2024.01.15	05:45:00	145.091	145.140	145.086	145.130	1212	0	10
2024.01.15	06:00:00	145.131	145.153	145.116	145.150	1073	0	10
2024.01.15	06:15:00	145.150	145.212	145.137	145.199	1165	0	10
2024.01.15	06:30:00	145.198	145.230	145.145	145.159	1356	0	10
2024.01.15	06:45:00	145.159	145.176	145.135	145.164	699	0	10
2024.01.15	07:00:00	145.165	145.170	145.095	145.107	967	0	10
2024.01.15	07:15:00	145.106	145.188	145.097	145.184	875	0	10
2024.01.15	07:30:00	145.184	145.185	145.130	145.172	1176	0	10
2024.01.15	07:45:00	145.172	145.286	145.162	145.268	1838	0	10
2024.01.15	08:00:00	145.267	145.288	145.243	145.255	1545	0	10
2024.01.15	08:15:00	145.254	145.258	145.190	145.228	1583	0	10
2024.01.15	08:30:00	145.230	145.273	145.230	145.255	943	0	6
2024.01.15	08:45:00	145.255	145.274	145.201	145.261	1302	0	6
2024.01.15	09:00:00	145.261	145.481	145.261	145.433	3947	0	6
2024.01.15	09:15:00	145.432	145.494	145.418	145.448	2456	0	6
2024.01.15	09:30:00	145.450	145.559	145.407	145.418	3765	0	3
2024.01.15	09:45:00	145.418	145.507	145.417	145.446	2793	0	3
2024.01.15	10:00:00	145.446	145.451	145.317	145.364	3975	0	3
2024.01.15	10:15:00	145.364	145.454	145.357	145.413	3227	0	3
2024.01.15	10:30:00	145.414	145.457	145.364	145.371	2961	0	3
2024.01.15	10:45:00	145.371	145.458	145.368	145.439	1829	0	3
2024.01.15	11:00:00	145.439	145.579	145.428	145.540	2675	0	3
2024.01.15	11:15:00	145.540	145.575	145.503	145.530	1701	0	3
2024.01.15	11:30:00	145.530	145.680	145.482	145.657	2886	0	3
2024.01.15	11:45:00	145.657	145.763	145.652	145.665	4102	0	3
2024.01.15	12:00:00	145.664	145.785	145.662	145.759	2554	0	3
2024.01.15	12:15:00	145.759	145.823	145.709	145.723	2824	0	3
2024.01.15	12:30:00	145.723	145.729	145.663	145.714	2399	0	3
2024.01.15	12:45:00	145.715	145.745	145.648	145.672	1853	0	3
2024.01.15	13:00:00	145.672	145.673	145.621	145.639	1878	0	3
2024.01.15	13:15:00	145.639	145.694	145.588	145.613	1968	0	3
2024.01.15	13:30:00	145.613	145.638	145.544	145.573	1779	0	3
2024.01.15	13:45:00	145.574	145.687	145.571	145.671	1917	0	3
2024.01.15	14:00:00	145.672	145.815	145.666	145.755	2617	0	3
2024.01.15	14:15:00	145.756	145.873	145.718	145.872	2437	0	3
2024.01.15	14:30:00	145.871	145.915	145.818	145.886	2978	0	3
2024.01.15	14:45:00	145.886	145.895	145.787	145.844	2464	0	3
2024.01.15	15:00:00	145.844	145.906	145.836	145.870	2528	0	3
2024.01.15	15:15:00	145.869	145.884	145.823	145.858	1866	0	3
2024.01.15	15:30:00	145.857	145.871	145.779	145.844	2052	0	3
2024.01.15	15:45:00	145.844	145.846	145.736	145.783	2067	0	3
2024.01.15	16:00:00	145.783	145.864	145.748	145.824	2467	0	3
2024.01.15	16:15:00	145.823	145.929	145.820	145.906	2663	0	3
2024.01.15	16:30:00	145.906	145.942	145.855	145.899	1983	0	3
2024.01.15	16:45:00	145.899	145.920	145.848	145.874	1958	0	3
2024.01.15	17:00:00	145.874	145.911	145.821	145.828	2220	0	3
2024.01.15	17:15:00	145.828	145.830	145.713	145.735	2163	0	3
2024.01.15	17:30:00	145.735	145.792	145.730	145.779	1733	0	3
2024.01.15	17:45:00	145.779	145.790	145.676	145.789	3173	0	3
2024.01.15	18:00:00	145.790	145.859	145.770	145.812	3189	0	3
2024.01.15	18:15:00	145.813	145.829	145.775	145.777	983	0	3
2024.01.15	18:30:00	145.776	145.798	145.745	145.786	1217	0	3
2024.01.15	18:45:00	145.786	145.795	145.736	145.758	922	0	3
2024.01.15	19:00:00	145.755	145.755	145.709	145.726	1032	0	10
2024.01.15	19:15:00	145.725	145.726	145.681	145.682	772	0	10
2024.01.15	19:30:00	145.682	145.719	145.675	145.711	637	0	10
2024.01.15	19:45:00	145.711	145.804	145.708	145.777	816	0	10
2024.01.15	20:00:00	145.777	145.795	145.774	145.783	504	0	10
2024.01.15	20:15:00	145.783	145.799	145.778	145.792	131	0	0
2024.01.15	20:30:00	145.792	145.795	145.773	145.782	213	0	8
2024.01.15	20:45:00	145.782	145.785	145.751	145.770	358	0	8
2024.01.15	21:00:00	145.770	145.795	145.767	145.770	331	0	10
2024.01.15	21:15:00	145.770	145.785	145.766	145.781	362	0	2
2024.01.15	21:30:00	145.781	145.785	145.778	145.781	136	0	8
2024.01.15	21:45:00	145.781	145.803	145.780	145.789	197	0	0
2024.01.15	22:00:00	145.789	145.796	145.782	145.794	195	0	5
2024.01.15	22:15:00	145.796	145.807	145.786	145.787	167	0	8
2024.01.15	22:30:00	145.787	145.797	145.783	145.791	276	0	7
2024.01.15	22:45:00	145.791	145.794	145.783	145.791	224	0	6
2024.01.15	23:00:00	145.783	145.798	145.773	145.780	79	0	5
2024.01.15	23:15:00	145.780	145.790	145.768	145.778	99	0	4
2024.01.15	23:30:00	145.777	145.784	145.763	145.766	93	0	3
2024.01.15	23:45:00	145.766	145.791	145.708	145.708	118	0	7
2024.01.16	00:00:00	145.709	145.754	145.650	145.698	51	0	21
2024.01.16	00:15:00	145.727	145.746	145.681	145.741	98	0	22
2024.01.16	00:30:00	145.741	145.747	145.710	145.734	157	0	29
2024.01.16	00:45:00	145.734	145.751	145.715	145.742	202	0	10
2024.01.16	01:00:00	145.743	145.776	145.732	145.758	560	0	7
2024.01.16	01:15:00	145.758	145.850	145.756	145.843	624	0	4
2024.01.16	01:30:00	145.843	145.869	145.816	145.834	1122	0	10
2024.01.16	01:45:00	145.834	145.834	145.778	145.790	1124	0	10
2024.01.16	02:00:00	145.789	145.795	145.582	145.602	3921	0	10
2024.01.16	02:15:00	145.601	145.732	145.582	145.722	3416	0	10
2024.01.16	02:30:00	145.722	145.785	145.693	145.760	2966	0	10
2024.01.16	02:45:00	145.760	145.866	145.752	145.844	4413	0	10
2024.01.16	03:00:00	145.845	146.111	145.797	145.926	7414	0	10
2024.01.16	03:15:00	145.926	145.964	145.831	145.847	4428	0	10
2024.01.16	03:30:00	145.847	145.893	145.796	145.832	3683	0	10
2024.01.16	03:45:00	145.833	145.904	145.812	145.897	2585	0	10
2024.01.16	04:00:00	145.897	146.013	145.889	145.992	3120	0	10
2024.01.16	04:15:00	145.992	146.194	145.991	146.100	4209	0	10
2024.01.16	04:30:00	146.099	146.181	146.076	146.113	3418	0	10
2024.01.16	04:45:00	146.112	146.149	146.035	146.046	3313	0	10
2024.01.16	05:00:00	146.046	146.068	145.929	146.054	3367	0	10
2024.01.16	05:15:00	146.055	146.168	146.039	146.130	2627	0	10
2024.01.16	05:30:00	146.130	146.157	146.100	146.118	2518	0	10
2024.01.16	05:45:00	146.119	146.120	146.042	146.094	1631	0	10
2024.01.16	06:00:00	146.094	146.133	146.084	146.125	1592	0	10
2024.01.16	06:15:00	146.125	146.187	146.107	146.162	1679	0	10
2024.01.16	06:30:00	146.162	146.229	146.154	146.177	1791	0	10
2024.01.16	06:45:00	146.177	146.184	146.090	146.108	1559	0	10
2024.01.16	07:00:00	146.108	146.129	146.067	146.091	1654	0	10
2024.01.16	07:15:00	146.090	146.137	146.084	146.110	1680	0	10
2024.01.16	07:30:00	146.109	146.270	146.109	146.258	2221	0	10
2024.01.16	07:45:00	146.258	146.261	146.147	146.161	2383	0	10
2024.01.16	08:00:00	146.161	146.222	146.159	146.191	2500	0	10
2024.01.16	08:15:00	146.190	146.211	146.138	146.140	1842	0	10
2024.01.16	08:30:00	146.142	146.155	146.037	146.131	2165	0	6
2024.01.16	08:45:00	146.131	146.143	146.064	146.088	1755	0	6
2024.01.16	09:00:00	146.088	146.180	146.019	146.179	3873	0	6
2024.01.16	09:15:00	146.179	146.246	146.150	146.152	3900	0	6
2024.01.16	09:30:00	146.153	146.159	146.005	146.016	3022	0	3
2024.01.16	09:45:00	146.016	146.174	145.996	146.159	3114	0	3
2024.01.16	10:00:00	146.159	146.192	146.070	146.145	4505	0	3
2024.01.16	10:15:00	146.144	146.177	146.005	146.158	4519	0	3
2024.01.16	10:30:00	146.157	146.490	146.150	146.475	6703	0	3
2024.01.16	10:45:00	146.475	146.477	146.390	146.435	4233	0	3
2024.01.16	11:00:00	146.434	146.552	146.402	146.455	4930	0	3
2024.01.16	11:15:00	146.454	146.523	146.402	146.437	4057	0	3
2024.01.16	11:30:00	146.438	146.596	146.410	146.588	4204	0	3
2024.01.16	11:45:00	146.589	146.634	146.501	146.536	4020	0	3
2024.01.16	12:00:00	146.536	146.616	146.520	146.591	3904	0	3
2024.01.16	12:15:00	146.591	146.649	146.567	146.614	2846	0	3
2024.01.16	12:30:00	146.614	146.744	146.613	146.713	3122	0	3
2024.01.16	12:45:00	146.713	146.750	146.657	146.662	2881	0	3
2024.01.16	13:00:00	146.662	146.719	146.638	146.685	2868	0	3
2024.01.16	13:15:00	146.685	146.692	146.617	146.629	3123	0	3
2024.01.16	13:30:00	146.629	146.662	146.584	146.617	3079	0	3
2024.01.16	13:45:00	146.617	146.696	146.603	146.605	2963	0	3
2024.01.16	14:00:00	146.605	146.776	146.590	146.758	3299	0	3
2024.01.16	14:15:00	146.758	146.785	146.732	146.752	2513	0	3
2024.01.16	14:30:00	146.752	146.790	146.715	146.782	2453	0	3
2024.01.16	14:45:00	146.782	146.784	146.669	146.684	2764	0	3
2024.01.16	15:00:00	146.684	146.755	146.647	146.736	3324	0	3
2024.01.16	15:15:00	146.735	146.783	146.678	146.745	4090	0	3
2024.01.16	15:30:00	146.744	146.744	146.284	146.340	12351	0	3
2024.01.16	15:45:00	146.339	146.665	146.330	146.626	7601	0	1
2024.01.16	16:00:00	146.625	146.664	146.487	146.530	7251	0	3
2024.01.16	16:15:00	146.530	146.592	146.438	146.506	5545	0	3
2024.01.16	16:30:00	146.505	146.602	146.395	146.599	6872	0	1
2024.01.16	16:45:00	146.599	146.776	146.561	146.757	5367	0	3
2024.01.16	17:00:00	146.757	146.798	146.644	146.685	5545	0	3
2024.01.16	17:15:00	146.686	146.713	146.608	146.648	3523	0	3
2024.01.16	17:30:00	146.648	146.757	146.613	146.641	4045	0	3
2024.01.16	17:45:00	146.642	146.715	146.601	146.705	4360	0	3
2024.01.16	18:00:00	146.706	147.190	146.695	147.028	15493	0	3
2024.01.16	18:15:00	147.027	147.072	146.772	146.899	9960	0	3
2024.01.16	18:30:00	146.898	147.076	146.838	146.982	6683	0	3
2024.01.16	18:45:00	146.982	147.049	146.932	147.009	4314	0	3
2024.01.16	19:00:00	147.009	147.222	146.988	147.215	5363	0	3
2024.01.16	19:15:00	147.216	147.229	147.133	147.229	4161	0	10
2024.01.16	19:30:00	147.229	147.268	147.151	147.197	3518	0	10
2024.01.16	19:45:00	147.198	147.268	147.193	147.249	2208	0	10
2024.01.16	20:00:00	147.250	147.252	147.181	147.228	2404	0	10
2024.01.16	20:15:00	147.228	147.228	147.160	147.164	2256	0	10
2024.01.16	20:30:00	147.165	147.265	147.132	147.261	1798	0	10
2024.01.16	20:45:00	147.262	147.311	147.252	147.269	2264	0	10
2024.01.16	21:00:00	147.268	147.290	147.237	147.269	2146	0	10
2024.01.16	21:15:00	147.270	147.274	147.216	147.237	1674	0	10
2024.01.16	21:30:00	147.238	147.267	147.232	147.256	949	0	10
2024.01.16	21:45:00	147.256	147.260	147.214	147.247	1343	0	10
2024.01.16	22:00:00	147.248	147.253	147.198	147.218	1485	0	10
2024.01.16	22:15:00	147.217	147.270	147.214	147.258	1254	0	10
2024.01.16	22:30:00	147.258	147.272	147.217	147.218	920	0	10
2024.01.16	22:45:00	147.218	147.263	147.210	147.263	1612	0	10
2024.01.16	23:00:00	147.264	147.264	147.231	147.249	273	0	7
2024.01.16	23:15:00	147.249	147.249	147.192	147.196	182	0	6
2024.01.16	23:30:00	147.198	147.219	147.172	147.172	184	0	2
2024.01.16	23:45:00	147.174	147.199	147.158	147.182	384	0	3
2024.01.17	00:00:00	147.182	147.200	147.099	147.178	87	0	17
2024.01.17	00:15:00	147.176	147.182	147.161	147.164	574	0	27
2024.01.17	00:30:00	147.164	147.170	147.042	147.112	385	0	29
2024.01.17	00:45:00	147.112	147.119	147.080	147.098	604	0	29
2024.01.17	01:00:00	147.108	147.172	147.106	147.125	806	0	10
2024.01.17	01:15:00	147.125	147.133	147.099	147.124	465	0	10
2024.01.17	01:30:00	147.124	147.238	147.123	147.235	783	0	10
2024.01.17	01:45:00	147.235	147.290	147.229	147.243	1995	0	10
2024.01.17	02:00:00	147.243	147.426	147.230	147.403	3161	0	10
2024.01.17	02:15:00	147.404	147.483	147.393	147.430	2759	0	10
2024.01.17	02:30:00	147.430	147.479	147.289	147.339	3167	0	10
2024.01.17	02:45:00	147.339	147.406	147.236	147.329	6537	0	10
2024.01.17	03:00:00	147.329	147.393	147.302	147.335	3268	0	10
2024.01.17	03:15:00	147.335	147.335	147.226	147.277	3180	0	10
2024.01.17	03:30:00	147.278	147.355	147.180	147.203	3437	0	10
2024.01.17	03:45:00	147.203	147.224	147.146	147.191	2311	0	10
2024.01.17	04:00:00	147.191	147.273	147.140	147.169	2262	0	10
2024.01.17	04:15:00	147.169	147.232	147.093	147.204	2922	0	10
2024.01.17	04:30:00	147.204	147.272	147.191	147.258	1693	0	10
2024.01.17	04:45:00	147.258	147.277	147.225	147.254	1764	0	10
2024.01.17	05:00:00	147.254	147.343	147.234	147.324	1708	0	10
2024.01.17	05:15:00	147.324	147.403	147.324	147.363	1972	0	10
2024.01.17	05:30:00	147.363	147.408	147.325	147.374	2516	0	10
2024.01.17	05:45:00	147.374	147.376	147.284	147.328	1801	0	10
2024.01.17	06:00:00	147.328	147.377	147.315	147.336	1815	0	10
2024.01.17	06:15:00	147.335	147.350	147.278	147.341	1985	0	10
2024.01.17	06:30:00	147.341	147.355	147.284	147.329	1466	0	10
2024.01.17	06:45:00	147.329	147.373	147.303	147.349	1543	0	10
2024.01.17	07:00:00	147.348	147.451	147.348	147.429	1977	0	10
2024.01.17	07:15:00	147.428	147.462	147.413	147.441	1953	0	10
2024.01.17	07:30:00	147.441	147.643	147.435	147.640	3350	0	10
2024.01.17	07:45:00	147.640	147.668	147.559	147.577	2853	0	10
2024.01.17	08:00:00	147.577	147.835	147.564	147.793	5230	0	10
2024.01.17	08:15:00	147.793	147.874	147.746	147.851	3759	0	10
2024.01.17	08:30:00	147.853	147.890	147.764	147.789	3521	0	6
2024.01.17	08:45:00	147.789	147.791	147.670	147.703	3199	0	6
2024.01.17	09:00:00	147.703	147.943	147.688	147.899	7568	0	6
2024.01.17	09:15:00	147.898	147.943	147.831	147.892	5168	0	3
2024.01.17	09:30:00	147.892	147.951	147.817	147.917	4995	0	3
2024.01.17	09:45:00	147.917	147.970	147.844	147.871	5128	0	3
2024.01.17	10:00:00	147.872	147.877	147.725	147.762	6554	0	3
2024.01.17	10:15:00	147.762	147.812	147.698	147.797	4350	0	3
2024.01.17	10:30:00	147.797	147.844	147.702	147.839	4338	0	3
2024.01.17	10:45:00	147.840	147.885	147.804	147.878	2860	0	3
2024.01.17	11:00:00	147.879	147.928	147.860	147.860	3039	0	3
2024.01.17	11:15:00	147.860	147.864	147.729	147.736	4241	0	3
2024.01.17	11:30:00	147.736	147.744	147.657	147.674	3936	0	3
2024.01.17	11:45:00	147.674	147.734	147.644	147.723	3640	0	3
2024.01.17	12:00:00	147.724	147.730	147.582	147.602	3806	0	3
2024.01.17	12:15:00	147.602	147.679	147.566	147.679	2739	0	3
2024.01.17	12:30:00	147.678	147.727	147.649	147.711	2805	0	3
2024.01.17	12:45:00	147.712	147.783	147.698	147.753	2763	0	3
2024.01.17	13:00:00	147.753	147.782	147.740	147.761	1974	0	3
2024.01.17	13:15:00	147.761	147.820	147.715	147.807	2770	0	3
2024.01.17	13:30:00	147.807	147.812	147.738	147.745	2650	0	3
2024.01.17	13:45:00	147.745	147.767	147.658	147.662	1759	0	3
2024.01.17	14:00:00	147.663	147.718	147.631	147.702	1813	0	3
2024.01.17	14:15:00	147.680	147.707	147.584	147.684	2438	0	3
2024.01.17	14:30:00	147.684	147.694	147.632	147.671	1957	0	3
2024.01.17	14:45:00	147.671	147.752	147.667	147.733	2204	0	3
2024.01.17	15:00:00	147.733	147.759	147.673	147.707	2880	0	3
2024.01.17	15:15:00	147.708	147.794	147.686	147.732	3738	0	3
2024.01.17	15:30:00	147.728	147.984	147.725	147.932	11606	0	3
2024.01.17	15:45:00	147.933	147.981	147.842	147.938	6104	0	3
2024.01.17	16:00:00	147.938	147.991	147.913	147.964	5860	0	3
2024.01.17	16:15:00	147.963	147.985	147.897	147.933	4637	0	3
2024.01.17	16:30:00	147.933	148.171	147.882	148.118	7684	0	3
2024.01.17	16:45:00	148.117	148.373	148.112	148.342	6928	0	3
2024.01.17	17:00:00	148.342	148.386	148.122	148.145	7960	0	3
2024.01.17	17:15:00	148.145	148.337	148.139	148.334	5564	0	3
2024.01.17	17:30:00	148.334	148.476	148.334	148.442	6119	0	3
2024.01.17	17:45:00	148.442	148.528	148.390	148.445	6022	0	3
2024.01.17	18:00:00	148.444	148.464	148.284	148.453	6509	0	3
2024.01.17	18:15:00	148.453	148.521	148.381	148.421	4726	0	3
2024.01.17	18:30:00	148.421	148.487	148.294	148.305	5384	0	3
2024.01.17	18:45:00	148.304	148.465	148.295	148.387	4877	0	3
2024.01.17	19:00:00	148.385	148.395	148.303	148.317	3052	0	10
2024.01.17	19:15:00	148.316	148.362	148.288	148.338	2307	0	10
2024.01.17	19:30:00	148.338	148.372	148.226	148.249	2928	0	10
2024.01.17	19:45:00	148.249	148.269	148.165	148.222	3588	0	10
2024.01.17	20:00:00	148.222	148.350	148.214	148.338	3173	0	10
2024.01.17	20:15:00	148.339	148.379	148.294	148.308	2508	0	10
2024.01.17	20:30:00	148.308	148.358	148.278	148.340	2130	0	10
2024.01.17	20:45:00	148.340	148.388	148.301	148.320	1752	0	10
2024.01.17	21:00:00	148.321	148.323	148.242	148.296	2310	0	10
2024.01.17	21:15:00	148.296	148.303	148.180	148.248	2187	0	10
2024.01.17	21:30:00	148.248	148.274	148.192	148.204	1695	0	10
2024.01.17	21:45:00	148.204	148.284	148.161	148.266	1991	0	10
2024.01.17	22:00:00	148.266	148.289	148.227	148.231	1359	0	10
2024.01.17	22:15:00	148.231	148.273	148.220	148.243	1544	0	10
2024.01.17	22:30:00	148.243	148.252	148.179	148.191	1297	0	10
2024.01.17	22:45:00	148.191	148.227	148.169	148.191	1974	0	10
2024.01.17	23:00:00	148.184	148.189	148.113	148.138	320	0	24
2024.01.17	23:15:00	148.140	148.190	148.140	148.182	286	0	0
2024.01.17	23:30:00	148.182	148.203	148.170	148.181	243	0	7
2024.01.17	23:45:00	148.181	148.186	148.137	148.154	321	0	7
2024.01.18	00:00:00	148.141	148.173	148.067	148.095	104	0	23
2024.01.18	00:15:00	148.095	148.117	148.008	148.091	460	0	26
2024.01.18	00:30:00	148.091	148.166	148.057	148.110	927	0	29
2024.01.18	00:45:00	148.110	148.125	148.076	148.109	612	0	29
2024.01.18	01:00:00	148.118	148.154	148.082	148.144	1702	0	10
2024.01.18	01:15:00	148.145	148.146	148.100	148.107	594	0	10
2024.01.18	01:30:00	148.106	148.158	148.106	148.155	598	0	10
2024.01.18	01:45:00	148.154	148.154	148.096	148.132	580	0	10
2024.01.18	02:00:00	148.132	148.177	148.062	148.136	2652	0	10
2024.01.18	02:15:00	148.137	148.191	148.110	148.153	1527	0	10
2024.01.18	02:30:00	148.154	148.249	148.143	148.227	2526	0	10
2024.01.18	02:45:00	148.228	148.232	147.988	148.000	5507	0	10
