<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.30	14:45:00	1.29522	1.29533	1.29364	1.29488	973	0	6
2024.10.30	15:00:00	1.29487	1.29705	1.29463	1.29704	932	0	4
2024.10.30	15:15:00	1.29705	1.29714	1.29590	1.29620	773	0	6
2024.10.30	15:30:00	1.29615	1.29744	1.29599	1.29690	880	0	6
2024.10.30	15:45:00	1.29691	1.29979	1.29670	1.29960	935	0	3
2024.10.30	16:00:00	1.29959	1.30321	1.29939	1.30281	1094	0	3
2024.10.30	16:15:00	1.30282	1.30431	1.30150	1.30259	1098	0	3
2024.10.30	16:30:00	1.30253	1.30291	1.30112	1.30183	1061	0	3
2024.10.30	16:45:00	1.30183	1.30191	1.29949	1.29953	1102	0	3
2024.10.30	17:00:00	1.29952	1.29977	1.29861	1.29952	952	0	3
2024.10.30	17:15:00	1.29953	1.30100	1.29924	1.30027	956	0	4
2024.10.30	17:30:00	1.30028	1.30140	1.29991	1.30127	890	0	4
2024.10.30	17:45:00	1.30123	1.30192	1.30085	1.30113	861	0	3
2024.10.30	18:00:00	1.30111	1.30181	1.30071	1.30094	737	0	4
2024.10.30	18:15:00	1.30092	1.30099	1.30018	1.30045	662	0	6
2024.10.30	18:30:00	1.30043	1.30094	1.29961	1.30011	717	0	3
2024.10.30	18:45:00	1.30010	1.30076	1.29982	1.29984	664	0	3
2024.10.30	19:00:00	1.29980	1.29998	1.29884	1.29911	558	0	6
2024.10.30	19:15:00	1.29909	1.29931	1.29867	1.29900	583	0	6
2024.10.30	19:30:00	1.29900	1.29900	1.29819	1.29874	639	0	3
2024.10.30	19:45:00	1.29873	1.29875	1.29734	1.29778	585	0	3
2024.10.30	20:00:00	1.29778	1.29809	1.29739	1.29801	636	0	4
2024.10.30	20:15:00	1.29800	1.29842	1.29795	1.29798	481	0	6
2024.10.30	20:30:00	1.29798	1.29851	1.29791	1.29831	418	0	4
2024.10.30	20:45:00	1.29831	1.29868	1.29825	1.29834	465	0	4
2024.10.30	21:00:00	1.29832	1.29832	1.29733	1.29740	627	0	6
2024.10.30	21:15:00	1.29743	1.29743	1.29681	1.29724	590	0	6
2024.10.30	21:30:00	1.29722	1.29751	1.29701	1.29719	441	0	3
2024.10.30	21:45:00	1.29719	1.29735	1.29669	1.29695	460	0	3
2024.10.30	22:00:00	1.29693	1.29701	1.29671	1.29671	471	0	4
2024.10.30	22:15:00	1.29671	1.29672	1.29610	1.29619	348	0	6
2024.10.30	22:30:00	1.29620	1.29692	1.29615	1.29675	307	0	3
2024.10.30	22:45:00	1.29675	1.29675	1.29590	1.29614	852	0	2
2024.10.30	23:00:00	1.29604	1.29624	1.29594	1.29617	330	0	42
2024.10.30	23:15:00	1.29638	1.29706	1.29599	1.29605	93	0	15
2024.10.30	23:30:00	1.29607	1.29649	1.29601	1.29628	153	0	31
2024.10.30	23:45:00	1.29628	1.29647	1.29619	1.29624	97	0	10
2024.10.31	00:00:00	1.29627	1.29627	1.29541	1.29578	121	0	6
2024.10.31	00:15:00	1.29578	1.29587	1.29555	1.29561	130	0	4
2024.10.31	00:30:00	1.29561	1.29574	1.29551	1.29562	121	0	4
2024.10.31	00:45:00	1.29562	1.29580	1.29541	1.29573	182	0	2
2024.10.31	01:00:00	1.29574	1.29608	1.29571	1.29593	211	0	4
2024.10.31	01:15:00	1.29592	1.29599	1.29570	1.29581	153	0	3
2024.10.31	01:30:00	1.29580	1.29589	1.29579	1.29589	120	0	4
2024.10.31	01:45:00	1.29588	1.29589	1.29574	1.29578	145	0	3
2024.10.31	02:00:00	1.29578	1.29594	1.29550	1.29580	310	0	3
2024.10.31	02:15:00	1.29581	1.29583	1.29522	1.29522	213	0	3
2024.10.31	02:30:00	1.29523	1.29525	1.29500	1.29505	264	0	5
2024.10.31	02:45:00	1.29505	1.29514	1.29489	1.29493	253	0	3
2024.10.31	03:00:00	1.29492	1.29585	1.29491	1.29569	396	0	5
2024.10.31	03:15:00	1.29567	1.29589	1.29526	1.29541	330	0	3
2024.10.31	03:30:00	1.29541	1.29557	1.29493	1.29502	471	0	6
2024.10.31	03:45:00	1.29502	1.29513	1.29435	1.29446	385	0	6
2024.10.31	04:00:00	1.29446	1.29480	1.29439	1.29454	476	0	6
2024.10.31	04:15:00	1.29454	1.29484	1.29450	1.29453	398	0	6
2024.10.31	04:30:00	1.29452	1.29492	1.29435	1.29453	447	0	6
2024.10.31	04:45:00	1.29454	1.29461	1.29426	1.29453	497	0	6
2024.10.31	05:00:00	1.29453	1.29482	1.29453	1.29472	424	0	4
2024.10.31	05:15:00	1.29472	1.29491	1.29464	1.29490	426	0	6
2024.10.31	05:30:00	1.29490	1.29514	1.29483	1.29494	287	0	5
2024.10.31	05:45:00	1.29495	1.29498	1.29475	1.29492	286	0	4
2024.10.31	06:00:00	1.29495	1.29516	1.29472	1.29516	273	0	6
2024.10.31	06:15:00	1.29518	1.29535	1.29465	1.29470	296	0	6
2024.10.31	06:30:00	1.29470	1.29496	1.29467	1.29485	283	0	6
2024.10.31	06:45:00	1.29485	1.29511	1.29475	1.29499	308	0	6
2024.10.31	07:00:00	1.29496	1.29516	1.29476	1.29481	369	0	6
2024.10.31	07:15:00	1.29481	1.29505	1.29477	1.29491	247	0	6
2024.10.31	07:30:00	1.29491	1.29542	1.29483	1.29533	243	0	6
2024.10.31	07:45:00	1.29532	1.29567	1.29529	1.29556	255	0	0
2024.10.31	08:00:00	1.29556	1.29566	1.29528	1.29565	350	0	6
2024.10.31	08:15:00	1.29565	1.29585	1.29559	1.29574	259	0	6
2024.10.31	08:30:00	1.29580	1.29606	1.29557	1.29605	293	0	5
2024.10.31	08:45:00	1.29605	1.29774	1.29604	1.29740	510	0	4
2024.10.31	09:00:00	1.29737	1.29743	1.29651	1.29653	537	0	6
2024.10.31	09:15:00	1.29653	1.29749	1.29653	1.29748	660	0	6
2024.10.31	09:30:00	1.29747	1.29913	1.29742	1.29905	606	0	3
2024.10.31	09:45:00	1.29902	1.29987	1.29861	1.29954	678	0	6
2024.10.31	10:00:00	1.29962	1.29971	1.29843	1.29875	828	0	4
2024.10.31	10:15:00	1.29875	1.29890	1.29801	1.29810	724	0	3
2024.10.31	10:30:00	1.29809	1.29860	1.29780	1.29850	537	0	6
2024.10.31	10:45:00	1.29849	1.29854	1.29791	1.29798	496	0	6
2024.10.31	11:00:00	1.29799	1.29799	1.29698	1.29729	520	0	6
2024.10.31	11:15:00	1.29724	1.29763	1.29719	1.29730	374	0	6
2024.10.31	11:30:00	1.29730	1.29730	1.29579	1.29663	534	0	3
2024.10.31	11:45:00	1.29665	1.29826	1.29643	1.29818	513	0	6
2024.10.31	12:00:00	1.29819	1.29869	1.29783	1.29841	524	0	6
2024.10.31	12:15:00	1.29841	1.29994	1.29834	1.29963	513	0	3
2024.10.31	12:30:00	1.29963	1.29972	1.29859	1.29881	529	0	4
2024.10.31	12:45:00	1.29881	1.29912	1.29841	1.29843	499	0	6
2024.10.31	13:00:00	1.29846	1.29914	1.29824	1.29824	503	0	4
2024.10.31	13:15:00	1.29819	1.29914	1.29819	1.29824	492	0	6
2024.10.31	13:30:00	1.29822	1.29824	1.29699	1.29755	610	0	3
2024.10.31	13:45:00	1.29755	1.29822	1.29741	1.29784	538	0	6
2024.10.31	14:00:00	1.29782	1.29790	1.29710	1.29758	596	0	6
2024.10.31	14:15:00	1.29758	1.29820	1.29746	1.29760	658	0	6
2024.10.31	14:30:00	1.29737	1.29849	1.29655	1.29742	1229	0	3
2024.10.31	14:45:00	1.29742	1.29826	1.29712	1.29778	969	0	6
2024.10.31	15:00:00	1.29782	1.29973	1.29743	1.29880	909	0	6
2024.10.31	15:15:00	1.29880	1.29880	1.29742	1.29848	607	0	3
2024.10.31	15:30:00	1.29849	1.29910	1.29779	1.29809	806	0	3
2024.10.31	15:45:00	1.29819	1.29832	1.29237	1.29354	1172	0	3
2024.10.31	16:00:00	1.29356	1.29356	1.28851	1.29064	1206	0	3
2024.10.31	16:15:00	1.29064	1.29220	1.29021	1.29218	1126	0	6
2024.10.31	16:30:00	1.29214	1.29341	1.29113	1.29113	1005	0	4
2024.10.31	16:45:00	1.29113	1.29145	1.28898	1.28905	1001	0	3
2024.10.31	17:00:00	1.28899	1.28899	1.28505	1.28605	1166	0	3
2024.10.31	17:15:00	1.28605	1.28821	1.28561	1.28675	1159	0	4
2024.10.31	17:30:00	1.28675	1.28858	1.28664	1.28669	1049	0	6
2024.10.31	17:45:00	1.28669	1.28754	1.28433	1.28552	1267	0	3
2024.10.31	18:00:00	1.28548	1.28771	1.28545	1.28743	1014	0	4
2024.10.31	18:15:00	1.28741	1.28886	1.28683	1.28712	964	0	3
2024.10.31	18:30:00	1.28714	1.28780	1.28685	1.28689	710	0	6
2024.10.31	18:45:00	1.28687	1.28719	1.28609	1.28635	681	0	3
2024.10.31	19:00:00	1.28635	1.28691	1.28621	1.28624	716	0	6
2024.10.31	19:15:00	1.28623	1.28690	1.28604	1.28653	639	0	4
2024.10.31	19:30:00	1.28652	1.28665	1.28571	1.28604	679	0	6
2024.10.31	19:45:00	1.28605	1.28610	1.28553	1.28597	560	0	3
2024.10.31	20:00:00	1.28598	1.28734	1.28585	1.28733	535	0	3
2024.10.31	20:15:00	1.28734	1.28787	1.28727	1.28753	514	0	3
2024.10.31	20:30:00	1.28754	1.28818	1.28730	1.28809	729	0	6
2024.10.31	20:45:00	1.28811	1.28833	1.28717	1.28814	709	0	5
2024.10.31	21:00:00	1.28814	1.28886	1.28811	1.28851	578	0	3
2024.10.31	21:15:00	1.28852	1.28853	1.28805	1.28829	569	0	3
2024.10.31	21:30:00	1.28827	1.28898	1.28808	1.28894	530	0	3
2024.10.31	21:45:00	1.28896	1.28937	1.28884	1.28921	575	0	3
2024.10.31	22:00:00	1.28921	1.28986	1.28916	1.28956	356	0	3
2024.10.31	22:15:00	1.28956	1.28985	1.28935	1.28973	217	0	4
2024.10.31	22:30:00	1.28965	1.28989	1.28946	1.28966	372	0	5
2024.10.31	22:45:00	1.28972	1.28990	1.28965	1.28975	473	0	3
2024.10.31	23:00:00	1.28991	1.28992	1.28973	1.28982	37	0	26
2024.10.31	23:15:00	1.28997	1.29000	1.28982	1.28994	38	0	15
2024.10.31	23:30:00	1.28995	1.28995	1.28984	1.28989	74	0	16
2024.10.31	23:45:00	1.28989	1.28995	1.28897	1.28897	147	0	12
2024.11.01	00:00:00	1.28889	1.29000	1.28886	1.28994	103	0	6
2024.11.01	00:15:00	1.28994	1.29003	1.28977	1.28999	137	0	6
2024.11.01	00:30:00	1.28997	1.29022	1.28994	1.29020	207	0	3
2024.11.01	00:45:00	1.29020	1.29028	1.29010	1.29020	150	0	6
2024.11.01	01:00:00	1.29022	1.29025	1.28998	1.29011	181	0	4
2024.11.01	01:15:00	1.29011	1.29021	1.29005	1.29013	122	0	3
2024.11.01	01:30:00	1.29012	1.29012	1.28991	1.28991	160	0	5
2024.11.01	01:45:00	1.28990	1.28995	1.28958	1.28969	239	0	6
2024.11.01	02:00:00	1.28966	1.28967	1.28888	1.28928	407	0	6
2024.11.01	02:15:00	1.28928	1.28933	1.28888	1.28916	296	0	6
2024.11.01	02:30:00	1.28917	1.28953	1.28901	1.28952	211	0	3
2024.11.01	02:45:00	1.28952	1.28992	1.28947	1.28948	450	0	4
2024.11.01	03:00:00	1.28948	1.28989	1.28937	1.28982	419	0	4
2024.11.01	03:15:00	1.28983	1.29005	1.28963	1.28965	447	0	6
2024.11.01	03:30:00	1.28959	1.28967	1.28890	1.28891	546	0	4
2024.11.01	03:45:00	1.28891	1.28970	1.28890	1.28961	534	0	4
2024.11.01	04:00:00	1.28960	1.28962	1.28884	1.28904	549	0	3
2024.11.01	04:15:00	1.28903	1.28958	1.28898	1.28947	426	0	4
2024.11.01	04:30:00	1.28946	1.28948	1.28891	1.28903	403	0	4
2024.11.01	04:45:00	1.28902	1.28931	1.28900	1.28931	231	0	6
2024.11.01	05:00:00	1.28931	1.28937	1.28888	1.28917	263	0	6
2024.11.01	05:15:00	1.28913	1.28949	1.28907	1.28919	297	0	6
2024.11.01	05:30:00	1.28916	1.29020	1.28908	1.29009	357	0	4
2024.11.01	05:45:00	1.29009	1.29021	1.28978	1.28985	359	0	4
2024.11.01	06:00:00	1.28985	1.28997	1.28970	1.28997	251	0	3
2024.11.01	06:15:00	1.28996	1.29010	1.28985	1.28998	272	0	3
2024.11.01	06:30:00	1.28997	1.28998	1.28974	1.28975	186	0	6
2024.11.01	06:45:00	1.28976	1.28976	1.28959	1.28976	255	0	3
2024.11.01	07:00:00	1.28978	1.28989	1.28955	1.28967	412	0	6
2024.11.01	07:15:00	1.28966	1.28983	1.28915	1.28919	424	0	3
2024.11.01	07:30:00	1.28918	1.28920	1.28846	1.28846	394	0	6
2024.11.01	07:45:00	1.28847	1.28899	1.28843	1.28885	368	0	6
2024.11.01	08:00:00	1.28886	1.28995	1.28878	1.28984	465	0	3
2024.11.01	08:15:00	1.28984	1.29005	1.28964	1.28977	316	0	4
2024.11.01	08:30:00	1.28974	1.28992	1.28944	1.28948	387	0	4
2024.11.01	08:45:00	1.28948	1.28983	1.28947	1.28965	321	0	7
2024.11.01	09:00:00	1.28971	1.28994	1.28942	1.28968	441	0	7
2024.11.01	09:15:00	1.28968	1.28998	1.28931	1.28933	345	0	6
2024.11.01	09:30:00	1.28935	1.28993	1.28917	1.28971	524	0	6
2024.11.01	09:45:00	1.28970	1.29022	1.28956	1.28981	475	0	6
2024.11.01	10:00:00	1.28973	1.29081	1.28880	1.29057	815	0	6
2024.11.01	10:15:00	1.29057	1.29179	1.29042	1.29082	692	0	4
2024.11.01	10:30:00	1.29079	1.29102	1.29007	1.29065	516	0	6
2024.11.01	10:45:00	1.29068	1.29117	1.29020	1.29038	433	0	6
2024.11.01	11:00:00	1.29045	1.29146	1.29039	1.29137	445	0	3
2024.11.01	11:15:00	1.29136	1.29173	1.29120	1.29129	465	0	3
2024.11.01	11:30:00	1.29127	1.29151	1.29100	1.29101	409	0	3
2024.11.01	11:45:00	1.29100	1.29125	1.29069	1.29095	404	0	6
2024.11.01	12:00:00	1.29093	1.29107	1.29046	1.29096	424	0	6
2024.11.01	12:15:00	1.29097	1.29152	1.29087	1.29137	370	0	6
2024.11.01	12:30:00	1.29138	1.29147	1.29070	1.29100	396	0	2
2024.11.01	12:45:00	1.29100	1.29142	1.29096	1.29133	459	0	4
2024.11.01	13:00:00	1.29130	1.29143	1.29091	1.29102	502	0	4
2024.11.01	13:15:00	1.29100	1.29143	1.29089	1.29101	411	0	4
2024.11.01	13:30:00	1.29101	1.29181	1.29089	1.29181	437	0	3
2024.11.01	13:45:00	1.29180	1.29228	1.29160	1.29199	466	0	6
2024.11.01	14:00:00	1.29198	1.29251	1.29185	1.29196	607	0	6
2024.11.01	14:15:00	1.29196	1.29253	1.29159	1.29172	677	0	3
2024.11.01	14:30:00	1.29148	1.29668	1.29146	1.29576	1448	0	4
2024.11.01	14:45:00	1.29576	1.29656	1.29514	1.29533	1085	0	3
2024.11.01	15:00:00	1.29538	1.29592	1.29458	1.29540	949	0	3
2024.11.01	15:15:00	1.29541	1.29581	1.29471	1.29558	902	0	6
2024.11.01	15:30:00	1.29543	1.29790	1.29517	1.29767	1013	0	3
2024.11.01	15:45:00	1.29766	1.29799	1.29646	1.29664	915	0	3
2024.11.01	16:00:00	1.29637	1.29759	1.29608	1.29717	1198	0	6
2024.11.01	16:15:00	1.29716	1.29731	1.29622	1.29718	987	0	6
2024.11.01	16:30:00	1.29724	1.29772	1.29574	1.29623	907	0	6
2024.11.01	16:45:00	1.29624	1.29689	1.29602	1.29665	928	0	3
2024.11.01	17:00:00	1.29664	1.29677	1.29558	1.29651	848	0	4
2024.11.01	17:15:00	1.29651	1.29671	1.29561	1.29632	677	0	4
2024.11.01	17:30:00	1.29634	1.29643	1.29573	1.29610	616	0	3
2024.11.01	17:45:00	1.29611	1.29631	1.29525	1.29590	909	0	6
2024.11.01	18:00:00	1.29585	1.29626	1.29541	1.29551	694	0	6
2024.11.01	18:15:00	1.29552	1.29553	1.29468	1.29490	637	0	6
2024.11.01	18:30:00	1.29492	1.29542	1.29468	1.29473	652	0	6
2024.11.01	18:45:00	1.29472	1.29573	1.29463	1.29561	601	0	3
2024.11.01	19:00:00	1.29559	1.29572	1.29480	1.29493	585	0	3
2024.11.01	19:15:00	1.29492	1.29501	1.29453	1.29459	498	0	5
2024.11.01	19:30:00	1.29459	1.29462	1.29316	1.29326	550	0	6
2024.11.01	19:45:00	1.29327	1.29343	1.29265	1.29275	601	0	4
2024.11.01	20:00:00	1.29271	1.29343	1.29251	1.29264	551	0	3
2024.11.01	20:15:00	1.29263	1.29293	1.29217	1.29283	535	0	3
2024.11.01	20:30:00	1.29282	1.29326	1.29272	1.29292	607	0	6
2024.11.01	20:45:00	1.29292	1.29306	1.29242	1.29261	601	0	6
2024.11.01	21:00:00	1.29261	1.29303	1.29231	1.29280	544	0	3
2024.11.01	21:15:00	1.29279	1.29284	1.29244	1.29247	532	0	6
2024.11.01	21:30:00	1.29247	1.29257	1.29221	1.29244	461	0	3
2024.11.01	21:45:00	1.29243	1.29256	1.29199	1.29203	520	0	3
2024.11.01	22:00:00	1.29203	1.29212	1.29170	1.29181	368	0	6
2024.11.01	22:15:00	1.29181	1.29181	1.29158	1.29167	450	0	5
2024.11.01	22:30:00	1.29168	1.29193	1.29161	1.29183	484	0	5
2024.11.01	22:45:00	1.29183	1.29219	1.29132	1.29142	836	0	3
2024.11.04	00:00:00	1.29656	1.29681	1.29637	1.29667	99	0	51
2024.11.04	00:15:00	1.29671	1.29682	1.29640	1.29645	114	0	38
2024.11.04	00:30:00	1.29651	1.29655	1.29584	1.29589	126	0	15
2024.11.04	00:45:00	1.29589	1.29629	1.29579	1.29623	76	0	26
2024.11.04	01:00:00	1.29619	1.29621	1.29494	1.29568	406	0	2
2024.11.04	01:15:00	1.29568	1.29601	1.29539	1.29582	279	0	3
2024.11.04	01:30:00	1.29581	1.29607	1.29558	1.29586	299	0	3
2024.11.04	01:45:00	1.29584	1.29604	1.29512	1.29522	295	0	4
2024.11.04	02:00:00	1.29521	1.29560	1.29513	1.29524	386	0	5
2024.11.04	02:15:00	1.29520	1.29574	1.29515	1.29556	257	0	6
2024.11.04	02:30:00	1.29556	1.29576	1.29537	1.29565	323	0	3
2024.11.04	02:45:00	1.29565	1.29660	1.29565	1.29613	527	0	4
2024.11.04	03:00:00	1.29617	1.29642	1.29601	1.29633	479	0	3
2024.11.04	03:15:00	1.29633	1.29720	1.29633	1.29704	454	0	4
2024.11.04	03:30:00	1.29705	1.29723	1.29681	1.29711	543	0	6
2024.11.04	03:45:00	1.29711	1.29791	1.29705	1.29749	461	0	6
2024.11.04	04:00:00	1.29750	1.29784	1.29732	1.29739	611	0	6
2024.11.04	04:15:00	1.29739	1.29792	1.29717	1.29788	584	0	6
2024.11.04	04:30:00	1.29791	1.29798	1.29752	1.29792	465	0	3
2024.11.04	04:45:00	1.29792	1.29815	1.29791	1.29802	363	0	6
2024.11.04	05:00:00	1.29802	1.29918	1.29802	1.29911	656	0	6
2024.11.04	05:15:00	1.29913	1.29941	1.29898	1.29934	629	0	6
2024.11.04	05:30:00	1.29934	1.29971	1.29913	1.29958	527	0	6
2024.11.04	05:45:00	1.29957	1.29985	1.29915	1.29932	437	0	6
2024.11.04	06:00:00	1.29931	1.29970	1.29901	1.29912	359	0	6
2024.11.04	06:15:00	1.29911	1.29912	1.29891	1.29904	232	0	6
2024.11.04	06:30:00	1.29905	1.29931	1.29890	1.29926	262	0	6
2024.11.04	06:45:00	1.29926	1.29931	1.29889	1.29890	303	0	6
2024.11.04	07:00:00	1.29890	1.29890	1.29852	1.29871	397	0	6
2024.11.04	07:15:00	1.29870	1.29876	1.29853	1.29869	346	0	6
2024.11.04	07:30:00	1.29871	1.29915	1.29862	1.29902	402	0	6
2024.11.04	07:45:00	1.29903	1.29930	1.29882	1.29924	345	0	6
2024.11.04	08:00:00	1.29925	1.29960	1.29920	1.29930	481	0	6
2024.11.04	08:15:00	1.29931	1.29945	1.29916	1.29918	531	0	6
2024.11.04	08:30:00	1.29918	1.29921	1.29883	1.29897	418	0	6
2024.11.04	08:45:00	1.29896	1.29901	1.29849	1.29877	409	0	6
2024.11.04	09:00:00	1.29871	1.29878	1.29828	1.29868	588	0	3
2024.11.04	09:15:00	1.29867	1.29912	1.29826	1.29833	487	0	6
2024.11.04	09:30:00	1.29832	1.29844	1.29793	1.29802	483	0	6
2024.11.04	09:45:00	1.29802	1.29802	1.29689	1.29695	567	0	6
2024.11.04	10:00:00	1.29699	1.29825	1.29672	1.29816	710	0	3
2024.11.04	10:15:00	1.29819	1.29823	1.29679	1.29699	643	0	6
2024.11.04	10:30:00	1.29699	1.29732	1.29633	1.29663	637	0	6
2024.11.04	10:45:00	1.29662	1.29666	1.29600	1.29624	665	0	6
2024.11.04	11:00:00	1.29623	1.29680	1.29554	1.29593	693	0	6
2024.11.04	11:15:00	1.29594	1.29595	1.29451	1.29586	668	0	4
2024.11.04	11:30:00	1.29590	1.29668	1.29585	1.29663	554	0	5
2024.11.04	11:45:00	1.29664	1.29716	1.29653	1.29712	621	0	6
2024.11.04	12:00:00	1.29714	1.29754	1.29701	1.29712	590	0	6
2024.11.04	12:15:00	1.29713	1.29743	1.29666	1.29728	484	0	6
2024.11.04	12:30:00	1.29727	1.29755	1.29708	1.29724	403	0	6
2024.11.04	12:45:00	1.29725	1.29725	1.29605	1.29623	550	0	4
2024.11.04	13:00:00	1.29622	1.29622	1.29513	1.29593	642	0	3
2024.11.04	13:15:00	1.29594	1.29625	1.29579	1.29621	423	0	6
2024.11.04	13:30:00	1.29621	1.29753	1.29596	1.29717	501	0	3
2024.11.04	13:45:00	1.29713	1.29825	1.29711	1.29770	587	0	5
2024.11.04	14:00:00	1.29766	1.29780	1.29651	1.29660	606	0	6
2024.11.04	14:15:00	1.29660	1.29687	1.29630	1.29652	523	0	4
2024.11.04	14:30:00	1.29652	1.29686	1.29614	1.29637	521	0	6
2024.11.04	14:45:00	1.29636	1.29692	1.29593	1.29685	514	0	6
2024.11.04	15:00:00	1.29691	1.29762	1.29681	1.29762	566	0	6
2024.11.04	15:15:00	1.29763	1.29798	1.29642	1.29664	682	0	6
2024.11.04	15:30:00	1.29661	1.29701	1.29629	1.29673	732	0	6
2024.11.04	15:45:00	1.29671	1.29733	1.29653	1.29693	559	0	6
2024.11.04	16:00:00	1.29694	1.29741	1.29650	1.29703	661	0	6
2024.11.04	16:15:00	1.29703	1.29711	1.29638	1.29650	666	0	6
2024.11.04	16:30:00	1.29650	1.29731	1.29630	1.29721	874	0	4
2024.11.04	16:45:00	1.29725	1.29783	1.29710	1.29761	872	0	5
2024.11.04	17:00:00	1.29761	1.29921	1.29746	1.29904	891	0	3
2024.11.04	17:15:00	1.29903	1.29917	1.29806	1.29867	771	0	4
2024.11.04	17:30:00	1.29867	1.29930	1.29804	1.29905	821	0	5
2024.11.04	17:45:00	1.29901	1.29905	1.29753	1.29804	843	0	4
2024.11.04	18:00:00	1.29805	1.29811	1.29588	1.29602	970	0	3
2024.11.04	18:15:00	1.29599	1.29611	1.29506	1.29536	830	0	4
2024.11.04	18:30:00	1.29529	1.29564	1.29496	1.29513	651	0	4
2024.11.04	18:45:00	1.29512	1.29513	1.29348	1.29410	735	0	6
2024.11.04	19:00:00	1.29409	1.29412	1.29340	1.29401	729	0	3
2024.11.04	19:15:00	1.29401	1.29530	1.29395	1.29520	570	0	3
2024.11.04	19:30:00	1.29523	1.29545	1.29484	1.29514	645	0	4
2024.11.04	19:45:00	1.29515	1.29563	1.29476	1.29561	522	0	3
2024.11.04	20:00:00	1.29561	1.29581	1.29450	1.29540	582	0	2
2024.11.04	20:15:00	1.29540	1.29545	1.29442	1.29449	579	0	3
2024.11.04	20:30:00	1.29444	1.29613	1.29418	1.29571	478	0	3
2024.11.04	20:45:00	1.29571	1.29575	1.29512	1.29544	482	0	4
2024.11.04	21:00:00	1.29544	1.29581	1.29500	1.29523	568	0	3
2024.11.04	21:15:00	1.29524	1.29551	1.29518	1.29521	426	0	4
2024.11.04	21:30:00	1.29520	1.29590	1.29499	1.29566	382	0	3
2024.11.04	21:45:00	1.29566	1.29591	1.29530	1.29535	459	0	3
2024.11.04	22:00:00	1.29534	1.29544	1.29511	1.29527	322	0	3
2024.11.04	22:15:00	1.29527	1.29570	1.29518	1.29548	419	0	3
2024.11.04	22:30:00	1.29546	1.29548	1.29496	1.29539	408	0	3
2024.11.04	22:45:00	1.29538	1.29539	1.29510	1.29525	421	0	2
2024.11.04	23:00:00	1.29526	1.29551	1.29517	1.29539	209	0	3
2024.11.04	23:15:00	1.29541	1.29544	1.29517	1.29528	235	0	3
2024.11.04	23:30:00	1.29528	1.29545	1.29528	1.29537	223	0	1
2024.11.04	23:45:00	1.29535	1.29567	1.29534	1.29564	514	0	3
2024.11.05	00:00:00	1.29556	1.29562	1.29481	1.29532	47	0	35
2024.11.05	00:15:00	1.29533	1.29551	1.29487	1.29514	125	0	10
2024.11.05	00:30:00	1.29503	1.29562	1.29503	1.29558	67	0	9
2024.11.05	00:45:00	1.29528	1.29566	1.29492	1.29529	86	0	13
2024.11.05	01:00:00	1.29495	1.29583	1.29495	1.29579	115	0	4
2024.11.05	01:15:00	1.29578	1.29578	1.29560	1.29566	131	0	5
2024.11.05	01:30:00	1.29565	1.29565	1.29535	1.29541	151	0	3
2024.11.05	01:45:00	1.29539	1.29541	1.29528	1.29538	164	0	4
2024.11.05	02:00:00	1.29539	1.29539	1.29502	1.29522	184	0	3
2024.11.05	02:15:00	1.29522	1.29542	1.29517	1.29523	160	0	3
2024.11.05	02:30:00	1.29523	1.29525	1.29488	1.29499	177	0	4
2024.11.05	02:45:00	1.29494	1.29562	1.29491	1.29546	281	0	3
2024.11.05	03:00:00	1.29546	1.29546	1.29483	1.29489	410	0	4
2024.11.05	03:15:00	1.29489	1.29504	1.29479	1.29498	438	0	6
2024.11.05	03:30:00	1.29498	1.29546	1.29487	1.29541	404	0	6
2024.11.05	03:45:00	1.29541	1.29575	1.29539	1.29553	520	0	4
2024.11.05	04:00:00	1.29553	1.29568	1.29542	1.29562	431	0	6
2024.11.05	04:15:00	1.29561	1.29601	1.29557	1.29599	367	0	6
2024.11.05	04:30:00	1.29599	1.29614	1.29571	1.29577	366	0	6
2024.11.05	04:45:00	1.29577	1.29577	1.29549	1.29568	385	0	6
2024.11.05	05:00:00	1.29569	1.29599	1.29560	1.29592	369	0	6
2024.11.05	05:15:00	1.29592	1.29602	1.29569	1.29582	354	0	6
2024.11.05	05:30:00	1.29585	1.29604	1.29558	1.29562	391	0	6
2024.11.05	05:45:00	1.29561	1.29578	1.29530	1.29533	467	0	6
2024.11.05	06:00:00	1.29532	1.29572	1.29527	1.29570	340	0	6
2024.11.05	06:15:00	1.29571	1.29611	1.29566	1.29601	285	0	6
2024.11.05	06:30:00	1.29601	1.29604	1.29560	1.29568	465	0	6
2024.11.05	06:45:00	1.29568	1.29569	1.29547	1.29559	421	0	6
2024.11.05	07:00:00	1.29558	1.29581	1.29557	1.29573	454	0	5
2024.11.05	07:15:00	1.29574	1.29615	1.29572	1.29607	452	0	6
2024.11.05	07:30:00	1.29607	1.29632	1.29605	1.29613	262	0	3
2024.11.05	07:45:00	1.29617	1.29628	1.29598	1.29598	324	0	6
2024.11.05	08:00:00	1.29594	1.29627	1.29576	1.29612	301	0	6
2024.11.05	08:15:00	1.29612	1.29618	1.29586	1.29591	389	0	6
2024.11.05	08:30:00	1.29592	1.29647	1.29592	1.29640	300	0	6
