<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.21	00:00:00	1.08610	1.08667	1.08591	1.08657	244	0	12
2024.10.21	01:00:00	1.08655	1.08717	1.08645	1.08689	592	0	4
2024.10.21	02:00:00	1.08690	1.08695	1.08653	1.08681	641	0	0
2024.10.21	03:00:00	1.08681	1.08688	1.08639	1.08648	895	0	4
2024.10.21	04:00:00	1.08648	1.08691	1.08636	1.08650	1170	0	3
2024.10.21	05:00:00	1.08649	1.08672	1.08640	1.08644	984	0	4
2024.10.21	06:00:00	1.08644	1.08677	1.08644	1.08661	713	0	0
2024.10.21	07:00:00	1.08661	1.08661	1.08582	1.08585	583	0	0
2024.10.21	08:00:00	1.08585	1.08633	1.08585	1.08598	880	0	4
2024.10.21	09:00:00	1.08597	1.08597	1.08495	1.08522	1364	0	4
2024.10.21	10:00:00	1.08525	1.08571	1.08462	1.08480	1589	0	4
2024.10.21	11:00:00	1.08479	1.08577	1.08479	1.08552	1434	0	3
2024.10.21	12:00:00	1.08551	1.08581	1.08464	1.08465	1346	0	4
2024.10.21	13:00:00	1.08461	1.08492	1.08444	1.08473	1286	0	4
2024.10.21	14:00:00	1.08473	1.08562	1.08465	1.08557	1309	0	4
2024.10.21	15:00:00	1.08556	1.08589	1.08511	1.08572	1759	0	4
2024.10.21	16:00:00	1.08572	1.08578	1.08437	1.08473	1847	0	4
2024.10.21	17:00:00	1.08473	1.08486	1.08330	1.08347	2197	0	4
2024.10.21	18:00:00	1.08346	1.08349	1.08199	1.08199	2027	0	3
2024.10.21	19:00:00	1.08199	1.08227	1.08170	1.08185	1457	0	4
2024.10.21	20:00:00	1.08184	1.08228	1.08154	1.08161	1244	0	4
2024.10.21	21:00:00	1.08160	1.08170	1.08109	1.08112	1114	0	4
2024.10.21	22:00:00	1.08115	1.08152	1.08109	1.08152	992	0	4
2024.10.21	23:00:00	1.08150	1.08166	1.08121	1.08147	740	0	0
2024.10.22	00:00:00	1.08128	1.08177	1.08099	1.08149	227	0	12
2024.10.22	01:00:00	1.08149	1.08176	1.08149	1.08153	411	0	4
2024.10.22	02:00:00	1.08154	1.08166	1.08140	1.08153	524	0	0
2024.10.22	03:00:00	1.08152	1.08182	1.08141	1.08160	892	0	4
2024.10.22	04:00:00	1.08160	1.08206	1.08160	1.08188	1182	0	4
2024.10.22	05:00:00	1.08190	1.08212	1.08150	1.08156	827	0	0
2024.10.22	06:00:00	1.08155	1.08190	1.08147	1.08190	754	0	3
2024.10.22	07:00:00	1.08190	1.08208	1.08179	1.08201	648	0	0
2024.10.22	08:00:00	1.08201	1.08234	1.08192	1.08192	774	0	0
2024.10.22	09:00:00	1.08185	1.08287	1.08180	1.08254	1389	0	1
2024.10.22	10:00:00	1.08249	1.08380	1.08207	1.08364	1922	0	3
2024.10.22	11:00:00	1.08364	1.08369	1.08259	1.08270	1461	0	3
2024.10.22	12:00:00	1.08269	1.08305	1.08145	1.08158	1466	0	4
2024.10.22	13:00:00	1.08156	1.08292	1.08142	1.08285	1665	0	3
2024.10.22	14:00:00	1.08286	1.08289	1.08149	1.08175	1494	0	4
2024.10.22	15:00:00	1.08175	1.08214	1.08107	1.08117	1876	0	4
2024.10.22	16:00:00	1.08116	1.08183	1.08012	1.08071	2368	0	3
2024.10.22	17:00:00	1.08075	1.08132	1.08007	1.08094	2487	0	4
2024.10.22	18:00:00	1.08095	1.08152	1.08040	1.08045	1812	0	4
2024.10.22	19:00:00	1.08044	1.08142	1.08031	1.08075	1291	0	4
2024.10.22	20:00:00	1.08075	1.08087	1.08012	1.08026	1242	0	4
2024.10.22	21:00:00	1.08027	1.08039	1.07997	1.07997	864	0	4
2024.10.22	22:00:00	1.07998	1.08017	1.07939	1.07946	913	0	1
2024.10.22	23:00:00	1.07946	1.07988	1.07925	1.07988	783	0	3
2024.10.23	00:00:00	1.07992	1.07992	1.07921	1.07982	215	0	10
2024.10.23	01:00:00	1.07982	1.07995	1.07958	1.07982	370	0	0
2024.10.23	02:00:00	1.07983	1.07983	1.07962	1.07962	369	0	0
2024.10.23	03:00:00	1.07961	1.08006	1.07922	1.07950	920	0	0
2024.10.23	04:00:00	1.07951	1.07982	1.07936	1.07948	1134	0	4
2024.10.23	05:00:00	1.07948	1.08052	1.07947	1.08044	936	0	0
2024.10.23	06:00:00	1.08047	1.08051	1.07987	1.08021	743	0	0
2024.10.23	07:00:00	1.08022	1.08026	1.07994	1.08020	676	0	1
2024.10.23	08:00:00	1.08020	1.08065	1.08020	1.08065	992	0	4
2024.10.23	09:00:00	1.08065	1.08065	1.07924	1.07924	1539	0	4
2024.10.23	10:00:00	1.07924	1.07924	1.07805	1.07816	1998	0	3
2024.10.23	11:00:00	1.07815	1.07913	1.07793	1.07880	1667	0	3
2024.10.23	12:00:00	1.07881	1.07892	1.07814	1.07823	1552	0	4
2024.10.23	13:00:00	1.07823	1.07832	1.07774	1.07774	1350	0	4
2024.10.23	14:00:00	1.07775	1.07798	1.07629	1.07631	1602	0	3
2024.10.23	15:00:00	1.07631	1.07749	1.07611	1.07743	2184	0	4
2024.10.23	16:00:00	1.07742	1.07830	1.07696	1.07752	2018	0	3
2024.10.23	17:00:00	1.07752	1.07823	1.07707	1.07743	2156	0	4
2024.10.23	18:00:00	1.07745	1.07860	1.07740	1.07787	1814	0	4
2024.10.23	19:00:00	1.07787	1.07789	1.07705	1.07730	1499	0	3
2024.10.23	20:00:00	1.07730	1.07745	1.07671	1.07688	1452	0	4
2024.10.23	21:00:00	1.07686	1.07822	1.07683	1.07803	1628	0	4
2024.10.23	22:00:00	1.07804	1.07864	1.07798	1.07856	1117	0	4
2024.10.23	23:00:00	1.07857	1.07862	1.07800	1.07811	756	0	4
2024.10.24	00:00:00	1.07808	1.07834	1.07787	1.07818	207	0	4
2024.10.24	01:00:00	1.07818	1.07849	1.07797	1.07820	431	0	3
2024.10.24	02:00:00	1.07823	1.07846	1.07792	1.07803	464	0	0
2024.10.24	03:00:00	1.07804	1.07897	1.07796	1.07886	1212	0	4
2024.10.24	04:00:00	1.07887	1.07892	1.07820	1.07829	1115	0	3
2024.10.24	05:00:00	1.07828	1.07887	1.07810	1.07874	984	0	4
2024.10.24	06:00:00	1.07873	1.07890	1.07851	1.07868	632	0	0
2024.10.24	07:00:00	1.07868	1.07934	1.07867	1.07929	730	0	0
2024.10.24	08:00:00	1.07929	1.07930	1.07881	1.07881	875	0	1
2024.10.24	09:00:00	1.07888	1.07905	1.07816	1.07832	1507	0	4
2024.10.24	10:00:00	1.07826	1.07985	1.07706	1.07951	2586	0	3
2024.10.24	11:00:00	1.07956	1.08078	1.07956	1.08031	2256	0	3
2024.10.24	12:00:00	1.08028	1.08050	1.07953	1.07967	1492	0	4
2024.10.24	13:00:00	1.07968	1.08042	1.07960	1.07989	1369	0	3
2024.10.24	14:00:00	1.07987	1.08028	1.07919	1.07950	1487	0	4
2024.10.24	15:00:00	1.07949	1.08039	1.07885	1.07963	2660	0	3
2024.10.24	16:00:00	1.07964	1.08110	1.07950	1.07999	2623	0	4
2024.10.24	17:00:00	1.07999	1.08107	1.07969	1.07979	2621	0	4
2024.10.24	18:00:00	1.07979	1.08054	1.07962	1.08048	1837	0	4
2024.10.24	19:00:00	1.08050	1.08109	1.08024	1.08107	1509	0	4
2024.10.24	20:00:00	1.08106	1.08242	1.08105	1.08206	1241	0	4
2024.10.24	21:00:00	1.08206	1.08258	1.08176	1.08228	1121	0	4
2024.10.24	22:00:00	1.08226	1.08288	1.08210	1.08288	992	0	4
2024.10.24	23:00:00	1.08288	1.08297	1.08256	1.08266	552	0	4
2024.10.25	00:00:00	1.08271	1.08284	1.08229	1.08284	265	0	4
2024.10.25	01:00:00	1.08284	1.08285	1.08241	1.08241	355	0	0
2024.10.25	02:00:00	1.08241	1.08245	1.08226	1.08237	497	0	0
2024.10.25	03:00:00	1.08239	1.08249	1.08200	1.08216	1040	0	3
2024.10.25	04:00:00	1.08217	1.08248	1.08200	1.08234	1003	0	4
2024.10.25	05:00:00	1.08233	1.08274	1.08227	1.08258	825	0	0
2024.10.25	06:00:00	1.08258	1.08258	1.08201	1.08216	610	0	1
2024.10.25	07:00:00	1.08217	1.08230	1.08205	1.08218	637	0	0
2024.10.25	08:00:00	1.08217	1.08254	1.08208	1.08215	811	0	3
2024.10.25	09:00:00	1.08214	1.08225	1.08144	1.08155	1368	0	3
2024.10.25	10:00:00	1.08156	1.08272	1.08135	1.08243	1970	0	3
2024.10.25	11:00:00	1.08233	1.08370	1.08214	1.08237	1914	0	4
2024.10.25	12:00:00	1.08237	1.08270	1.08220	1.08226	1380	0	4
2024.10.25	13:00:00	1.08224	1.08276	1.08222	1.08239	1099	0	4
2024.10.25	14:00:00	1.08239	1.08289	1.08213	1.08213	1248	0	4
2024.10.25	15:00:00	1.08213	1.08391	1.08209	1.08383	1860	0	4
2024.10.25	16:00:00	1.08383	1.08384	1.08255	1.08337	1958	0	4
2024.10.25	17:00:00	1.08337	1.08373	1.08267	1.08305	2418	0	3
2024.10.25	18:00:00	1.08305	1.08347	1.08107	1.08120	1975	0	3
2024.10.25	19:00:00	1.08120	1.08120	1.08024	1.08048	1439	0	4
2024.10.25	20:00:00	1.08051	1.08064	1.08020	1.08030	1227	0	4
2024.10.25	21:00:00	1.08031	1.08045	1.07987	1.08027	1257	0	4
2024.10.25	22:00:00	1.08029	1.08029	1.07930	1.07954	1276	0	0
2024.10.25	23:00:00	1.07958	1.07971	1.07942	1.07952	887	0	1
2024.10.28	00:00:00	1.07937	1.07982	1.07857	1.07956	1095	0	4
2024.10.28	01:00:00	1.07957	1.08015	1.07938	1.07961	956	0	4
2024.10.28	02:00:00	1.07959	1.08012	1.07939	1.07941	1321	0	3
2024.10.28	03:00:00	1.07937	1.07958	1.07902	1.07909	1350	0	3
2024.10.28	04:00:00	1.07907	1.07956	1.07857	1.07884	1108	0	4
2024.10.28	05:00:00	1.07884	1.07898	1.07820	1.07828	835	0	3
2024.10.28	06:00:00	1.07828	1.07889	1.07827	1.07877	746	0	2
2024.10.28	07:00:00	1.07875	1.07882	1.07819	1.07876	809	0	4
2024.10.28	08:00:00	1.07873	1.07965	1.07861	1.07943	1053	0	4
2024.10.28	09:00:00	1.07941	1.08054	1.07931	1.08040	1525	0	4
2024.10.28	10:00:00	1.08041	1.08212	1.08008	1.08189	2031	0	4
2024.10.28	11:00:00	1.08188	1.08198	1.08084	1.08128	1592	0	4
2024.10.28	12:00:00	1.08129	1.08193	1.08109	1.08165	1628	0	4
2024.10.28	13:00:00	1.08165	1.08199	1.08150	1.08194	1167	0	4
2024.10.28	14:00:00	1.08193	1.08261	1.08131	1.08153	1927	0	4
2024.10.28	15:00:00	1.08153	1.08223	1.08139	1.08202	2014	0	4
2024.10.28	16:00:00	1.08202	1.08275	1.08151	1.08241	1851	0	3
2024.10.28	17:00:00	1.08241	1.08252	1.08136	1.08187	1996	0	4
2024.10.28	18:00:00	1.08187	1.08260	1.08144	1.08155	1637	0	4
2024.10.28	19:00:00	1.08154	1.08179	1.08129	1.08136	1313	0	0
2024.10.28	20:00:00	1.08130	1.08148	1.08099	1.08118	1282	0	4
2024.10.28	21:00:00	1.08118	1.08188	1.08112	1.08149	1150	0	4
2024.10.28	22:00:00	1.08152	1.08173	1.08102	1.08110	632	0	0
2024.10.28	23:00:00	1.08111	1.08144	1.08101	1.08135	263	0	4
2024.10.29	00:00:00	1.08135	1.08144	1.08108	1.08124	412	0	4
2024.10.29	01:00:00	1.08124	1.08176	1.08107	1.08175	486	0	4
2024.10.29	02:00:00	1.08175	1.08190	1.08126	1.08156	986	0	4
2024.10.29	03:00:00	1.08157	1.08169	1.08113	1.08156	1286	0	4
2024.10.29	04:00:00	1.08157	1.08180	1.08113	1.08122	1030	0	4
2024.10.29	05:00:00	1.08121	1.08133	1.08060	1.08078	824	0	0
2024.10.29	06:00:00	1.08077	1.08089	1.08066	1.08086	623	0	0
2024.10.29	07:00:00	1.08086	1.08132	1.08085	1.08110	793	0	4
2024.10.29	08:00:00	1.08109	1.08138	1.08066	1.08113	787	0	4
2024.10.29	09:00:00	1.08112	1.08159	1.08055	1.08095	1405	0	4
2024.10.29	10:00:00	1.08094	1.08202	1.08094	1.08184	2281	0	4
2024.10.29	11:00:00	1.08183	1.08262	1.08130	1.08176	1740	0	4
2024.10.29	12:00:00	1.08176	1.08206	1.08032	1.08055	1670	0	3
2024.10.29	13:00:00	1.08055	1.08056	1.07964	1.07990	1755	0	3
2024.10.29	14:00:00	1.07986	1.07995	1.07721	1.07773	2328	0	4
2024.10.29	15:00:00	1.07772	1.07909	1.07687	1.07867	2535	0	3
2024.10.29	16:00:00	1.07855	1.08119	1.07855	1.08003	3715	0	3
2024.10.29	17:00:00	1.08007	1.08010	1.07850	1.07974	2791	0	3
2024.10.29	18:00:00	1.07973	1.08072	1.07923	1.07988	2164	0	3
2024.10.29	19:00:00	1.07989	1.08110	1.07980	1.08056	1970	0	3
2024.10.29	20:00:00	1.08057	1.08162	1.08031	1.08132	1452	0	4
2024.10.29	21:00:00	1.08132	1.08151	1.08108	1.08139	1253	0	3
2024.10.29	22:00:00	1.08136	1.08181	1.08128	1.08172	674	0	1
2024.10.29	23:00:00	1.08176	1.08176	1.08108	1.08136	376	0	9
2024.10.30	00:00:00	1.08133	1.08214	1.08121	1.08199	355	0	4
2024.10.30	01:00:00	1.08204	1.08217	1.08179	1.08197	493	0	4
2024.10.30	02:00:00	1.08197	1.08259	1.08196	1.08218	1057	0	4
2024.10.30	03:00:00	1.08218	1.08257	1.08200	1.08215	1006	0	4
2024.10.30	04:00:00	1.08215	1.08216	1.08172	1.08181	848	0	4
2024.10.30	05:00:00	1.08181	1.08181	1.08135	1.08140	784	0	1
2024.10.30	06:00:00	1.08140	1.08177	1.08130	1.08164	696	0	4
2024.10.30	07:00:00	1.08165	1.08167	1.08139	1.08155	605	0	0
2024.10.30	08:00:00	1.08154	1.08261	1.08154	1.08234	1030	0	4
2024.10.30	09:00:00	1.08236	1.08238	1.08157	1.08188	1442	0	4
2024.10.30	10:00:00	1.08190	1.08445	1.08190	1.08335	2384	0	4
2024.10.30	11:00:00	1.08334	1.08591	1.08326	1.08395	2549	0	3
2024.10.30	12:00:00	1.08395	1.08437	1.08309	1.08343	1820	0	4
2024.10.30	13:00:00	1.08343	1.08353	1.08214	1.08241	1616	0	4
2024.10.30	14:00:00	1.08240	1.08293	1.08081	1.08139	2949	0	3
2024.10.30	15:00:00	1.08139	1.08442	1.08113	1.08433	3120	0	4
2024.10.30	16:00:00	1.08434	1.08577	1.08421	1.08492	3386	0	3
2024.10.30	17:00:00	1.08491	1.08667	1.08417	1.08635	2798	0	3
2024.10.30	18:00:00	1.08634	1.08655	1.08569	1.08610	1958	0	4
2024.10.30	19:00:00	1.08605	1.08686	1.08535	1.08660	1660	0	3
2024.10.30	20:00:00	1.08659	1.08712	1.08650	1.08692	1152	0	1
2024.10.30	21:00:00	1.08692	1.08692	1.08561	1.08606	1510	0	4
2024.10.30	22:00:00	1.08604	1.08617	1.08539	1.08544	844	0	0
2024.10.30	23:00:00	1.08552	1.08584	1.08521	1.08554	530	0	9
2024.10.31	00:00:00	1.08554	1.08587	1.08533	1.08585	667	0	4
2024.10.31	01:00:00	1.08584	1.08599	1.08578	1.08581	524	0	4
2024.10.31	02:00:00	1.08580	1.08591	1.08529	1.08533	882	0	1
2024.10.31	03:00:00	1.08532	1.08580	1.08441	1.08446	1134	0	4
2024.10.31	04:00:00	1.08447	1.08510	1.08443	1.08489	1042	0	4
2024.10.31	05:00:00	1.08489	1.08533	1.08485	1.08497	842	0	4
2024.10.31	06:00:00	1.08498	1.08498	1.08449	1.08477	793	0	2
2024.10.31	07:00:00	1.08475	1.08519	1.08465	1.08512	789	0	2
2024.10.31	08:00:00	1.08513	1.08556	1.08480	1.08516	1225	0	4
2024.10.31	09:00:00	1.08520	1.08634	1.08476	1.08587	1931	0	4
2024.10.31	10:00:00	1.08595	1.08608	1.08510	1.08561	2251	0	3
2024.10.31	11:00:00	1.08562	1.08671	1.08541	1.08650	1825	0	3
2024.10.31	12:00:00	1.08650	1.08753	1.08647	1.08669	1860	0	3
2024.10.31	13:00:00	1.08668	1.08698	1.08591	1.08679	1733	0	4
2024.10.31	14:00:00	1.08682	1.08867	1.08641	1.08797	3200	0	3
2024.10.31	15:00:00	1.08796	1.08879	1.08559	1.08593	3006	0	3
2024.10.31	16:00:00	1.08593	1.08766	1.08515	1.08655	3424	0	3
2024.10.31	17:00:00	1.08653	1.08653	1.08466	1.08552	3555	0	3
2024.10.31	18:00:00	1.08549	1.08628	1.08534	1.08579	2652	0	3
2024.10.31	19:00:00	1.08579	1.08642	1.08554	1.08614	1845	0	4
2024.10.31	20:00:00	1.08615	1.08730	1.08605	1.08703	1894	0	3
2024.10.31	21:00:00	1.08706	1.08781	1.08679	1.08772	1894	0	4
2024.10.31	22:00:00	1.08774	1.08849	1.08770	1.08825	865	0	1
2024.10.31	23:00:00	1.08822	1.08852	1.08812	1.08817	254	0	4
2024.11.01	00:00:00	1.08817	1.08863	1.08804	1.08859	463	0	4
2024.11.01	01:00:00	1.08861	1.08863	1.08833	1.08839	708	0	4
2024.11.01	02:00:00	1.08839	1.08873	1.08804	1.08866	924	0	4
2024.11.01	03:00:00	1.08865	1.08885	1.08785	1.08798	1161	0	4
2024.11.01	04:00:00	1.08798	1.08811	1.08764	1.08782	998	0	4
2024.11.01	05:00:00	1.08782	1.08789	1.08751	1.08762	667	0	1
2024.11.01	06:00:00	1.08763	1.08788	1.08757	1.08771	596	0	0
2024.11.01	07:00:00	1.08771	1.08779	1.08708	1.08715	659	0	0
2024.11.01	08:00:00	1.08715	1.08747	1.08707	1.08729	930	0	4
2024.11.01	09:00:00	1.08729	1.08773	1.08681	1.08681	1447	0	4
2024.11.01	10:00:00	1.08675	1.08680	1.08572	1.08621	2089	0	3
2024.11.01	11:00:00	1.08622	1.08683	1.08579	1.08583	1642	0	3
2024.11.01	12:00:00	1.08582	1.08610	1.08523	1.08606	1580	0	3
2024.11.01	13:00:00	1.08605	1.08693	1.08587	1.08679	1403	0	4
2024.11.01	14:00:00	1.08679	1.09054	1.08623	1.08861	3588	0	3
2024.11.01	15:00:00	1.08867	1.08896	1.08654	1.08679	3389	0	3
2024.11.01	16:00:00	1.08702	1.08730	1.08499	1.08543	3512	0	4
2024.11.01	17:00:00	1.08543	1.08585	1.08472	1.08484	2606	0	4
2024.11.01	18:00:00	1.08480	1.08541	1.08462	1.08523	1886	0	4
2024.11.01	19:00:00	1.08520	1.08526	1.08340	1.08359	1648	0	3
2024.11.01	20:00:00	1.08358	1.08455	1.08358	1.08392	1496	0	4
2024.11.01	21:00:00	1.08388	1.08416	1.08343	1.08358	1212	0	4
2024.11.01	22:00:00	1.08358	1.08369	1.08318	1.08330	855	0	0
2024.11.04	00:00:00	1.08755	1.08819	1.08728	1.08816	550	0	4
2024.11.04	01:00:00	1.08816	1.08816	1.08714	1.08726	1360	0	4
2024.11.04	02:00:00	1.08726	1.08790	1.08698	1.08769	1045	0	4
2024.11.04	03:00:00	1.08769	1.08912	1.08766	1.08882	1470	0	4
2024.11.04	04:00:00	1.08882	1.08942	1.08847	1.08942	1333	0	4
2024.11.04	05:00:00	1.08942	1.09048	1.08942	1.09014	1291	0	3
2024.11.04	06:00:00	1.09013	1.09028	1.08967	1.08973	844	0	1
2024.11.04	07:00:00	1.08973	1.08998	1.08942	1.08988	1028	0	4
2024.11.04	08:00:00	1.08988	1.09017	1.08912	1.08914	1277	0	4
2024.11.04	09:00:00	1.08916	1.08955	1.08870	1.08912	1790	0	4
2024.11.04	10:00:00	1.08911	1.09006	1.08892	1.08928	2131	0	3
2024.11.04	11:00:00	1.08926	1.09020	1.08911	1.08961	1846	0	4
2024.11.04	12:00:00	1.08961	1.09027	1.08935	1.09015	1476	0	3
2024.11.04	13:00:00	1.09013	1.09139	1.08995	1.09134	1493	0	4
2024.11.04	14:00:00	1.09133	1.09147	1.09014	1.09045	1608	0	3
2024.11.04	15:00:00	1.09045	1.09090	1.08933	1.09051	2227	0	4
2024.11.04	16:00:00	1.09050	1.09097	1.08955	1.08997	2507	0	3
2024.11.04	17:00:00	1.08997	1.09081	1.08959	1.08991	2820	0	4
2024.11.04	18:00:00	1.08990	1.09009	1.08801	1.08839	2103	0	4
2024.11.04	19:00:00	1.08840	1.08937	1.08798	1.08885	1685	0	4
2024.11.04	20:00:00	1.08887	1.08891	1.08781	1.08850	1550	0	4
2024.11.04	21:00:00	1.08851	1.08855	1.08776	1.08787	1344	0	4
2024.11.04	22:00:00	1.08787	1.08813	1.08752	1.08755	1177	0	4
2024.11.04	23:00:00	1.08749	1.08774	1.08738	1.08767	514	0	2
2024.11.05	00:00:00	1.08768	1.08786	1.08724	1.08776	209	0	4
2024.11.05	01:00:00	1.08786	1.08787	1.08733	1.08735	431	0	4
2024.11.05	02:00:00	1.08735	1.08764	1.08723	1.08755	642	0	1
2024.11.05	03:00:00	1.08754	1.08780	1.08729	1.08774	990	0	1
2024.11.05	04:00:00	1.08775	1.08797	1.08753	1.08772	829	0	1
2024.11.05	05:00:00	1.08771	1.08795	1.08753	1.08757	661	0	0
2024.11.05	06:00:00	1.08757	1.08782	1.08743	1.08752	632	0	0
2024.11.05	07:00:00	1.08752	1.08799	1.08748	1.08785	584	0	1
2024.11.05	08:00:00	1.08785	1.08822	1.08768	1.08807	756	0	0
2024.11.05	09:00:00	1.08807	1.08907	1.08807	1.08884	1327	0	4
2024.11.05	10:00:00	1.08886	1.08941	1.08842	1.08917	1620	0	4
2024.11.05	11:00:00	1.08914	1.08975	1.08900	1.08917	1309	0	3
2024.11.05	12:00:00	1.08919	1.08943	1.08908	1.08938	1228	0	4
2024.11.05	13:00:00	1.08937	1.09016	1.08926	1.08994	1219	0	3
2024.11.05	14:00:00	1.08994	1.09012	1.08939	1.08956	1216	0	1
2024.11.05	15:00:00	1.08957	1.08985	1.08895	1.08928	1457	0	4
2024.11.05	16:00:00	1.08925	1.09109	1.08924	1.09058	2292	0	4
2024.11.05	17:00:00	1.08929	1.09121	1.08894	1.09019	3056	0	3
2024.11.05	18:00:00	1.09019	1.09204	1.09010	1.09199	2012	0	3
2024.11.05	19:00:00	1.09199	1.09303	1.09181	1.09301	1391	0	4
2024.11.05	20:00:00	1.09302	1.09363	1.09288	1.09303	1676	0	3
2024.11.05	21:00:00	1.09303	1.09339	1.09269	1.09309	1389	0	4
2024.11.05	22:00:00	1.09310	1.09310	1.09241	1.09251	1189	0	2
2024.11.05	23:00:00	1.09250	1.09302	1.09241	1.09263	650	0	4
2024.11.06	00:00:00	1.09274	1.09290	1.09204	1.09267	221	0	11
2024.11.06	01:00:00	1.09267	1.09369	1.09118	1.09339	1468	0	3
2024.11.06	02:00:00	1.09339	1.09339	1.08320	1.08363	4393	0	3
2024.11.06	03:00:00	1.08368	1.08570	1.08212	1.08366	4004	0	3
2024.11.06	04:00:00	1.08365	1.08391	1.07618	1.07625	4513	0	3
2024.11.06	05:00:00	1.07625	1.07794	1.07181	1.07466	4171	0	3
2024.11.06	06:00:00	1.07466	1.07880	1.07395	1.07776	3178	0	3
2024.11.06	07:00:00	1.07778	1.07945	1.07501	1.07597	3818	0	3
2024.11.06	08:00:00	1.07601	1.07614	1.07026	1.07250	3756	0	3
2024.11.06	09:00:00	1.07262	1.07521	1.07262	1.07342	4311	0	3
2024.11.06	10:00:00	1.07333	1.07812	1.07320	1.07732	3838	0	3
2024.11.06	11:00:00	1.07723	1.07737	1.07501	1.07552	3268	0	3
2024.11.06	12:00:00	1.07547	1.07616	1.07416	1.07464	2571	0	3
2024.11.06	13:00:00	1.07462	1.07467	1.07011	1.07080	3537	0	3
2024.11.06	14:00:00	1.07076	1.07187	1.06826	1.06884	3668	0	3
2024.11.06	15:00:00	1.06884	1.07192	1.06825	1.07098	3814	0	3
2024.11.06	16:00:00	1.07091	1.07197	1.06983	1.07157	3775	0	3
2024.11.06	17:00:00	1.07154	1.07397	1.07141	1.07382	4147	0	3
2024.11.06	18:00:00	1.07379	1.07450	1.07260	1.07312	3160	0	4
2024.11.06	19:00:00	1.07311	1.07446	1.07255	1.07271	2585	0	3
2024.11.06	20:00:00	1.07271	1.07580	1.07260	1.07529	2765	0	3
2024.11.06	21:00:00	1.07529	1.07533	1.07296	1.07351	2373	0	3
2024.11.06	22:00:00	1.07351	1.07383	1.07327	1.07351	2017	0	4
2024.11.06	23:00:00	1.07340	1.07357	1.07254	1.07254	714	0	3
2024.11.07	00:00:00	1.07220	1.07301	1.07208	1.07291	297	0	10
2024.11.07	01:00:00	1.07287	1.07343	1.07283	1.07315	704	0	4
2024.11.07	02:00:00	1.07315	1.07372	1.07205	1.07210	1339	0	4
2024.11.07	03:00:00	1.07209	1.07285	1.07128	1.07176	1869	0	4
2024.11.07	04:00:00	1.07176	1.07367	1.07173	1.07364	1481	0	3
2024.11.07	05:00:00	1.07365	1.07413	1.07319	1.07399	1143	0	1
2024.11.07	06:00:00	1.07398	1.07454	1.07342	1.07377	997	0	0
2024.11.07	07:00:00	1.07378	1.07477	1.07373	1.07461	1126	0	1
2024.11.07	08:00:00	1.07459	1.07503	1.07409	1.07498	1417	0	4
2024.11.07	09:00:00	1.07475	1.07699	1.07450	1.07519	2600	0	3
2024.11.07	10:00:00	1.07523	1.07714	1.07490	1.07685	2832	0	3
2024.11.07	11:00:00	1.07682	1.07689	1.07460	1.07462	2396	0	4
2024.11.07	12:00:00	1.07462	1.07665	1.07462	1.07562	1899	0	3
2024.11.07	13:00:00	1.07558	1.07621	1.07521	1.07588	1710	0	3
2024.11.07	14:00:00	1.07588	1.07772	1.07566	1.07751	2730	0	3
2024.11.07	15:00:00	1.07752	1.07945	1.07733	1.07923	3550	0	3
2024.11.07	16:00:00	1.07923	1.08165	1.07811	1.08093	3091	0	3
2024.11.07	17:00:00	1.08090	1.08246	1.08049	1.08109	3224	0	3
2024.11.07	18:00:00	1.08105	1.08147	1.07845	1.07913	2865	0	3
2024.11.07	19:00:00	1.07913	1.08062	1.07873	1.08046	1824	0	4
2024.11.07	20:00:00	1.08051	1.08065	1.07926	1.07979	1523	0	4
2024.11.07	21:00:00	1.07981	1.08033	1.07669	1.07808	4509	0	3
2024.11.07	22:00:00	1.07816	1.08093	1.07800	1.08022	3218	0	3
2024.11.07	23:00:00	1.08017	1.08044	1.07994	1.08034	726	0	3
2024.11.08	00:00:00	1.08035	1.08047	1.08014	1.08030	212	0	4
2024.11.08	01:00:00	1.08030	1.08042	1.07941	1.07954	792	0	4
2024.11.08	02:00:00	1.07954	1.07973	1.07882	1.07904	1184	0	4
2024.11.08	03:00:00	1.07903	1.07913	1.07791	1.07868	1684	0	4
2024.11.08	04:00:00	1.07868	1.07896	1.07796	1.07808	1562	0	4
2024.11.08	05:00:00	1.07807	1.07886	1.07769	1.07780	1154	0	4
2024.11.08	06:00:00	1.07780	1.07836	1.07764	1.07828	925	0	4
2024.11.08	07:00:00	1.07830	1.07863	1.07798	1.07816	1031	0	0
2024.11.08	08:00:00	1.07816	1.07837	1.07727	1.07772	1623	0	4
2024.11.08	09:00:00	1.07773	1.07837	1.07750	1.07795	2167	0	3
2024.11.08	10:00:00	1.07794	1.07825	1.07609	1.07788	3553	0	3
2024.11.08	11:00:00	1.07788	1.07891	1.07720	1.07790	2447	0	3
2024.11.08	12:00:00	1.07789	1.07794	1.07671	1.07784	2117	0	3
2024.11.08	13:00:00	1.07785	1.07973	1.07785	1.07829	1940	0	3
2024.11.08	14:00:00	1.07831	1.07843	1.07665	1.07718	2393	0	3
2024.11.08	15:00:00	1.07719	1.07725	1.07440	1.07527	2822	0	3
